"date","rank","song","artist"
"1993-04-16",49,"Love Don't Love You","En Vogue"
"1993-04-16",50,"Supermodel (You Better Work)","RuPaul"
"1993-04-16",51,"The Morning Papers","Prince And The New Power Generation"
"1993-04-16",52,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")","Baltimora"
"1993-04-16",53,"Romeo","Dolly Parton & Friends"
"1993-04-16",54,"Buddy X","Neneh Cherry"
"1993-04-16",55,"What You Won't Do For Love","Go West"
"1993-04-16",56,"Beautiful Girl","INXS"
"1993-04-16",57,"I Feel You","Depeche Mode"
"1993-04-16",58,"Tell Me What You Dream","Restless Heart Featuring Warren Hill"
"1993-04-16",59,"Come In Out Of The Rain","Wendy Moten"
"1993-04-16",60,"Hat 2 Da Back","TLC"
"1993-04-16",61,"Knockin' Da Boots","H-Town"
"1993-04-16",62,"Get Away","Bobby Brown"
"1993-04-16",63,"I See Your Smile","Gloria Estefan"
"1993-04-16",64,"Tap The Bottle","Young Black Teenagers"
"1993-04-16",65,"How I'm Comin'","LL Cool J"
"1993-04-16",66,"Closer","Remedy"
"1993-04-16",67,"Show Me Love","Robin S."
"1993-04-16",68,"Give It Up, Turn It Loose","En Vogue"
"1993-04-16",69,"Candy Everybody Wants","10,000 Maniacs"
"1993-04-16",70,"Easy","Faith No More"
"1993-04-16",71,"Shoop Shoop (Never Stop Givin' You Love)","Michael Cooper"
"1993-04-16",72,"Bad Girl","Madonna"
"1993-04-16",73,"Somebody Love Me","Michael W. Smith"
"1993-04-16",74,"I'll Never Get Over You (Getting Over Me)","Expose"
"1993-04-16",75,"If I Could","Regina Belle"
"1993-04-16",76,"She's Not Cryin' Anymore","Billy Ray Cyrus"
"1993-04-16",77,"Tonight","Def Leppard"
"1993-04-16",78,"Good Ol' Days","Levert"
"1993-04-16",79,"Touch My Light","Big Mountain"
"1993-04-16",80,"Typical Reasons (Swing My Way)","Prince Markie Dee And The Soul Convention"
"1993-04-16",81,"Everything's Gonna Be Alright","Father M.C."
"1993-04-16",82,"Funky Child","Lords Of The Underground"
"1993-04-16",83,"Passionate Kisses","Mary Chapin Carpenter"
"1993-04-16",84,"Alibis","NEW"
"1993-04-16",85,"Kiss Of Life","NEW"
"1993-04-16",86,"Come Undone","Tracy Lawrence"
"1993-04-16",87,"Silence Is Broken (From ""Nowhere To Run"")","Sade"
"1993-04-16",88,"Reminisce","NEW"
"1993-04-16",89,"Sleeping Satellite","NEW"
"1993-04-16",90,"You're The Love Of My Life/The Love I Lost","Duran Duran"
"1993-04-16",91,"Murder She Wrote","NEW"
"1993-04-16",92,"Save Your Love","NEW"
"1993-04-16",93,"Roll Wit Tha Flava","Damn Yankees"
"1993-04-16",94,"Knock-N-Boots","Mary J. Blige"
"1993-04-16",95,"So Close","NEW"
"1993-04-16",96,"Understand This Groove","NEW"
"1993-04-16",97,"Homies","Tasmin Archer"
"1993-04-16",98,"Love Me Or Leave Me Alone","NEW"
"1993-04-16",99,"Throw Ya Gunz","NEW"
"1993-04-16",100,"Born 2 B.R.E.E.D.","Sybil"
"1993-04-23",1,"Informer","Snow"
"1993-04-23",2,"Freak Me","Silk"
"1993-04-23",3,"Nuthin' But A ""G"" Thang","Dr. Dre"
"1993-04-23",4,"I Have Nothing","Whitney Houston"
"1993-04-23",5,"Don't Walk Away","Jade"
"1993-04-23",6,"Love Is (From ""Beverly Hills, 90210"")","Vanessa Williams/Brian McKnight"
"1993-04-23",7,"I'm So Into You","SWV"
"1993-04-23",8,"Two Princes","Spin Doctors"
"1993-04-23",9,"Cat's In The Cradle","Ugly Kid Joe"
"1993-04-23",10,"Ditty","Paperboy"
"1993-04-23",11,"Looking Through Patient Eyes","P.M. Dawn"
"1993-04-23",12,"Comforter","Shai"
"1993-04-23",13,"Hip Hop Hooray","Naughty By Nature"
"1993-04-23",14,"Bed Of Roses","Bon Jovi"
"1993-04-23",15,"It Was A Good Day","Ice Cube"
"1993-04-23",16,"I Got A Man","Positive K"
"1993-04-23",17,"Ordinary World","Duran Duran"
"1993-04-23",18,"Angel","Jon Secada"
"1993-04-23",19,"The Crying Game (From ""The Crying Game"")","Boy George"
"1993-04-23",20,"Mr. Wendal","Arrested Development"
"1993-04-23",21,"If I Ever Lose My Faith In You","Sting"
"1993-04-23",22,"I'm Every Woman (From ""The Bodyguard"")","Whitney Houston"
"1993-04-23",23,"A Whole New World (Aladdin's Theme)","Peabo Bryson & Regina Belle"
"1993-04-23",24,"That's What Love Can Do","Boy Krazy"
"1993-04-23",25,"Who Is It","Michael Jackson"
"1993-04-23",26,"Down With The King","Run-D.M.C."
"1993-04-23",27,"The Right Kind Of Love (From ""Beverly Hills, 90210"")","Jeremy Jordan"
"1993-04-23",28,"Nothin' My Love Can't Fix","Joey Lawrence"
"1993-04-23",29,"Forever In Love","Kenny G"
"1993-04-23",30,"I Will Always Love You","Whitney Houston"
"1993-04-23",31,"So Alone","Men At Large"
"1993-04-23",32,"Simple Life","Elton John"
"1993-04-23",33,"Three Little Pigs","Green Jelly"
"1993-04-23",34,"Livin' On The Edge","Aerosmith"
"1993-04-23",35,"Connected","Stereo MC's"
"1993-04-23",36,"Love U More","Sunscreem"
"1993-04-23",37,"Rebirth Of Slick (Cool Like Dat)","Digable Planets"
"1993-04-23",38,"Dazzey Duks","Duice"
"1993-04-23",39,"7","Prince And The New Power Generation"
"1993-04-23",40,"Dedicated","R. Kelly & Public Announcement"
"1993-04-23",41,"Sweet Thing","Mary J. Blige"
"1993-04-23",42,"Heal The World","Michael Jackson"
"1993-04-23",43,"Knockin' Da Boots","H-Town"
"1993-04-23",44,"Love Don't Love You","En Vogue"
"1993-04-23",45,"Buddy X","Neneh Cherry"
"1993-04-23",46,"Rhythm Is A Dancer","Snap!"
"1993-04-23",47,"Man On The Moon","R.E.M."
"1993-04-23",48,"The Morning Papers","Prince And The New Power Generation"
"1993-04-23",49,"I'm Gonna Get You","Bizarre Inc"
"1993-04-23",50,"Show Me Love","Robin S."
"1993-04-23",51,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")","Baltimora"
"1993-04-23",52,"Supermodel (You Better Work)","RuPaul"
"1993-04-23",53,"Romeo","Dolly Parton & Friends"
"1993-04-23",54,"Tell Me What You Dream","Restless Heart Featuring Warren Hill"
"1993-04-23",55,"Tap The Bottle","Young Black Teenagers"
"1993-04-23",56,"I Feel You","Depeche Mode"
"1993-04-23",57,"What You Won't Do For Love","Go West"
"1993-04-23",58,"Weak","NEW"
"1993-04-23",59,"Come Undone","NEW"
"1993-04-23",60,"Come In Out Of The Rain","SWV"
"1993-04-23",61,"I'll Never Get Over You (Getting Over Me)","Duran Duran"
"1993-04-23",62,"Hat 2 Da Back","Wendy Moten"
"1993-04-23",63,"How I'm Comin'","Expose"
"1993-04-23",64,"I See Your Smile","TLC"
"1993-04-23",65,"Beautiful Girl","LL Cool J"
"1993-04-23",66,"Let's Go Through The Motions (From ""Who's The Man?"")","Gloria Estefan"
"1993-04-23",67,"Candy Everybody Wants","INXS"
"1993-04-23",68,"Tonight","NEW"
"1993-04-23",69,"Touch My Light","NEW"
"1993-04-23",70,"If I Could","Jodeci"
"1993-04-23",71,"Closer","10,000 Maniacs"
"1993-04-23",72,"Shoop Shoop (Never Stop Givin' You Love)","Def Leppard"
"1993-04-23",73,"Get Away","Big Mountain"
"1993-04-23",74,"Typical Reasons (Swing My Way)","Regina Belle"
"1993-04-23",75,"Easy","Remedy"
"1993-04-23",76,"Sleeping Satellite","Michael Cooper"
"1993-04-23",77,"She's Not Cryin' Anymore","Bobby Brown"
"1993-04-23",78,"Good Ol' Days","Prince Markie Dee And The Soul Convention"
"1993-04-23",79,"Silence Is Broken (From ""Nowhere To Run"")","Faith No More"
"1993-04-23",80,"Kiss Of Life","Tasmin Archer"
"1993-04-23",81,"Alibis","Billy Ray Cyrus"
"1993-04-23",82,"Funky Child","Levert"
"1993-04-23",83,"Bad Girl","Damn Yankees"
"1993-04-23",84,"That's The Way Love Is","Sade"
"1993-04-23",85,"Passionate Kisses","Tracy Lawrence"
"1993-04-23",86,"Have I Told You Lately","Lords Of The Underground"
"1993-04-23",87,"Reminisce","Madonna"
"1993-04-23",88,"Somebody Love Me","NEW"
"1993-04-23",89,"Bow Wow Wow","NEW"
"1993-04-23",90,"Knock-N-Boots","Bobby Brown"
"1993-04-23",91,"Sweet On U","Mary Chapin Carpenter"
"1993-04-23",92,"Every Little Thing U Do","NEW"
"1993-04-23",93,"It's My Life","NEW"
"1993-04-23",94,"Murder She Wrote","Rod Stewart"
"1993-04-23",95,"Deeper","Mary J. Blige"
"1993-04-23",96,"What's Up?","Michael W. Smith"
"1993-04-23",97,"Save Your Love","NEW"
"1993-04-23",98,"So Close","NEW"
"1993-04-23",99,"Roll Wit Tha Flava","Funkdoobiest"
"1993-04-23",100,"You're The Love Of My Life/The Love I Lost","Wreckx-N-Effect"
"1993-04-30",1,"Freak Me","Silk"
"1993-04-30",2,"Informer","Snow"
"1993-04-30",3,"Nuthin' But A ""G"" Thang","Dr. Dre"
"1993-04-30",4,"I Have Nothing","Whitney Houston"
"1993-04-30",5,"Love Is (From ""Beverly Hills, 90210"")","Vanessa Williams/Brian McKnight"
"1993-04-30",6,"Don't Walk Away","Jade"
"1993-04-30",7,"I'm So Into You","SWV"
"1993-04-30",8,"Two Princes","Spin Doctors"
"1993-04-30",9,"Looking Through Patient Eyes","P.M. Dawn"
"1993-04-30",10,"Ditty","Paperboy"
"1993-04-30",11,"Cat's In The Cradle","Ugly Kid Joe"
"1993-04-30",12,"Comforter","Shai"
"1993-04-30",13,"Hip Hop Hooray","Naughty By Nature"
"1993-04-30",14,"That's The Way Love Goes","NEW"
"1993-04-30",15,"It Was A Good Day","NEW"
"1993-04-30",16,"The Crying Game (From ""The Crying Game"")","Janet Jackson"
"1993-04-30",17,"If I Ever Lose My Faith In You","Ice Cube"
"1993-04-30",18,"Who Is It","Boy George"
"1993-04-30",19,"Angel","Sting"
"1993-04-30",20,"Nothin' My Love Can't Fix","Michael Jackson"
"1993-04-30",21,"Down With The King","Jon Secada"
"1993-04-30",22,"Bed Of Roses","Joey Lawrence"
"1993-04-30",23,"I'm Every Woman (From ""The Bodyguard"")","Run-D.M.C."
"1993-04-30",24,"Mr. Wendal","Bon Jovi"
"1993-04-30",25,"I Got A Man","Whitney Houston"
"1993-04-30",26,"Ordinary World","Arrested Development"
"1993-04-30",27,"That's What Love Can Do","Positive K"
"1993-04-30",28,"Knockin' Da Boots","Duran Duran"
"1993-04-30",29,"Livin' On The Edge","Boy Krazy"
"1993-04-30",30,"The Right Kind Of Love (From ""Beverly Hills, 90210"")","H-Town"
"1993-04-30",31,"Connected","Aerosmith"
"1993-04-30",32,"A Whole New World (Aladdin's Theme)","Jeremy Jordan"
"1993-04-30",33,"Forever In Love","Stereo MC's"
"1993-04-30",34,"Simple Life","Peabo Bryson & Regina Belle"
"1993-04-30",35,"Three Little Pigs","Kenny G"
"1993-04-30",36,"Love U More","Elton John"
"1993-04-30",37,"Dedicated","Green Jelly"
"1993-04-30",38,"So Alone","Sunscreem"
"1993-04-30",39,"Dazzey Duks","R. Kelly & Public Announcement"
"1993-04-30",40,"Show Me Love","Men At Large"
"1993-04-30",41,"I Will Always Love You","Duice"
"1993-04-30",42,"Come Undone","Robin S."
"1993-04-30",43,"Buddy X","Whitney Houston"
"1993-04-30",44,"Love Don't Love You","Duran Duran"
"1993-04-30",45,"The Morning Papers","Neneh Cherry"
"1993-04-30",46,"Weak","En Vogue"
"1993-04-30",47,"7","Prince And The New Power Generation"
"1993-04-30",48,"Sweet Thing","SWV"
"1993-04-30",49,"Tell Me What You Dream","Prince And The New Power Generation"
"1993-04-30",50,"Rhythm Is A Dancer","Mary J. Blige"
"1993-04-30",51,"I'm Gonna Get You","Restless Heart Featuring Warren Hill"
"1993-04-30",52,"Rebirth Of Slick (Cool Like Dat)","Snap!"
"1993-04-30",53,"Supermodel (You Better Work)","Bizarre Inc"
"1993-04-30",54,"I'll Never Get Over You (Getting Over Me)","Digable Planets"
"1993-04-30",55,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")","RuPaul"
"1993-04-30",56,"I Feel You","Expose"
"1993-04-30",57,"Man On The Moon","Baltimora"
"1993-04-30",58,"Tap The Bottle","Depeche Mode"
"1993-04-30",59,"Romeo","R.E.M."
"1993-04-30",60,"What You Won't Do For Love","Young Black Teenagers"
"1993-04-30",61,"Come In Out Of The Rain","Dolly Parton & Friends"
"1993-04-30",62,"Tonight","Go West"
"1993-04-30",63,"Touch My Light","Wendy Moten"
"1993-04-30",64,"I See Your Smile","Def Leppard"
"1993-04-30",65,"How I'm Comin'","Big Mountain"
"1993-04-30",66,"Let's Go Through The Motions (From ""Who's The Man?"")","Gloria Estefan"
"1993-04-30",67,"Sleeping Satellite","LL Cool J"
"1993-04-30",68,"If I Could","Jodeci"
"1993-04-30",69,"Typical Reasons (Swing My Way)","Tasmin Archer"
"1993-04-30",70,"Hat 2 Da Back","Regina Belle"
"1993-04-30",71,"Silence Is Broken (From ""Nowhere To Run"")","Prince Markie Dee And The Soul Convention"
"1993-04-30",72,"Have I Told You Lately","TLC"
"1993-04-30",73,"Bad Boys (Theme From ""Cops"")","Damn Yankees"
"1993-04-30",74,"Funky Child","Rod Stewart"
"1993-04-30",75,"Beautiful Girl","NEW"
"1993-04-30",76,"More And More","NEW"
"1993-04-30",77,"That's The Way Love Is","Inner Circle"
"1993-04-30",78,"Good Ol' Days","Lords Of The Underground"
"1993-04-30",79,"Kiss Of Life","INXS"
"1993-04-30",80,"Shoop Shoop (Never Stop Givin' You Love)","NEW"
"1993-04-30",81,"Regret","NEW"
"1993-04-30",82,"She's Not Cryin' Anymore","Captain Hollywood Project"
"1993-04-30",83,"Alibis","Bobby Brown"
"1993-04-30",84,"Candy Everybody Wants","Levert"
"1993-04-30",85,"Deeper","Sade"
"1993-04-30",86,"Get Away","Michael Cooper"
"1993-04-30",87,"Every Little Thing U Do","NEW"
"1993-04-30",88,"Closer","NEW"
"1993-04-30",89,"Whoot, There It Is","New Order"
"1993-04-30",90,"Easy","Billy Ray Cyrus"
"1993-04-30",91,"Wannagirl","Tracy Lawrence"
"1993-04-30",92,"It's My Life","10,000 Maniacs"
"1993-04-30",93,"Passin' Me By","Boss"
"1993-04-30",94,"Bow Wow Wow","Bobby Brown"
"1993-04-30",95,"What's Up?","Christopher Williams"
"1993-04-30",96,"La La Love","Remedy"
"1993-04-30",97,"Bad Girl","NEW"
"1993-04-30",98,"Reminisce","NEW"
"1993-04-30",99,"Knock-N-Boots","95 South"
"1993-04-30",100,"Sweet On U","Faith No More"
"1993-05-07",1,"Freak Me","Silk"
"1993-05-07",2,"That's The Way Love Goes","Janet Jackson"
"1993-05-07",3,"Informer","Snow"
"1993-05-07",4,"Love Is (From ""Beverly Hills, 90210"")","Vanessa Williams/Brian McKnight"
"1993-05-07",5,"I Have Nothing","Whitney Houston"
"1993-05-07",6,"Nuthin' But A ""G"" Thang","Dr. Dre"
"1993-05-07",7,"Don't Walk Away","Jade"
"1993-05-07",8,"I'm So Into You","SWV"
"1993-05-07",9,"Looking Through Patient Eyes","P.M. Dawn"
"1993-05-07",10,"Ditty","Paperboy"
"1993-05-07",11,"Two Princes","Spin Doctors"
"1993-05-07",12,"Knockin' Da Boots","H-Town"
"1993-05-07",13,"Comforter","Shai"
"1993-05-07",14,"Hip Hop Hooray","Naughty By Nature"
"1993-05-07",15,"Who Is It","Michael Jackson"
"1993-05-07",16,"The Crying Game (From ""The Crying Game"")","Boy George"
"1993-05-07",17,"Cat's In The Cradle","Ugly Kid Joe"
"1993-05-07",18,"It Was A Good Day","Ice Cube"
"1993-05-07",19,"Nothin' My Love Can't Fix","Joey Lawrence"
"1993-05-07",20,"If I Ever Lose My Faith In You","Sting"
"1993-05-07",21,"Angel","Jon Secada"
"1993-05-07",22,"Weak","SWV"
"1993-05-07",23,"Down With The King","Run-D.M.C."
"1993-05-07",24,"Livin' On The Edge","Aerosmith"
"1993-05-07",25,"Connected","Stereo MC's"
"1993-05-07",26,"I'm Every Woman (From ""The Bodyguard"")","Whitney Houston"
"1993-05-07",27,"Three Little Pigs","Green Jelly"
"1993-05-07",28,"That's What Love Can Do","Boy Krazy"
"1993-05-07",29,"Mr. Wendal","Arrested Development"
"1993-05-07",30,"Ordinary World","Duran Duran"
"1993-05-07",31,"Show Me Love","Robin S."
"1993-05-07",32,"Come Undone","Duran Duran"
"1993-05-07",33,"Bed Of Roses","Bon Jovi"
"1993-05-07",34,"The Right Kind Of Love (From ""Beverly Hills, 90210"")","Jeremy Jordan"
"1993-05-07",35,"Simple Life","Elton John"
"1993-05-07",36,"I Got A Man","Positive K"
"1993-05-07",37,"Dedicated","R. Kelly & Public Announcement"
"1993-05-07",38,"Love U More","Sunscreem"
"1993-05-07",39,"Forever In Love","Kenny G"
"1993-05-07",40,"Dazzey Duks","Duice"
"1993-05-07",41,"A Whole New World (Aladdin's Theme)","Peabo Bryson & Regina Belle"
"1993-05-07",42,"So Alone","Men At Large"
"1993-05-07",43,"Buddy X","Neneh Cherry"
"1993-05-07",44,"Love Don't Love You","En Vogue"
"1993-05-07",45,"The Morning Papers","Prince And The New Power Generation"
"1993-05-07",46,"Tell Me What You Dream","Restless Heart Featuring Warren Hill"
"1993-05-07",47,"I'll Never Get Over You (Getting Over Me)","Expose"
"1993-05-07",48,"Have I Told You Lately","Rod Stewart"
"1993-05-07",49,"I Will Always Love You","Whitney Houston"
"1993-05-07",50,"Rhythm Is A Dancer","Snap!"
"1993-05-07",51,"I'm Gonna Get You","Bizarre Inc"
"1993-05-07",52,"Bad Boys (Theme From ""Cops"")","Inner Circle"
"1993-05-07",53,"Supermodel (You Better Work)","RuPaul"
"1993-05-07",54,"Sweet Thing","Mary J. Blige"
"1993-05-07",55,"Come In Out Of The Rain","Wendy Moten"
"1993-05-07",56,"Sleeping Satellite","Tasmin Archer"
"1993-05-07",57,"Touch My Light","Big Mountain"
"1993-05-07",58,"More And More","Captain Hollywood Project"
"1993-05-07",59,"I Feel You","Depeche Mode"
"1993-05-07",60,"Tap The Bottle","Young Black Teenagers"
"1993-05-07",61,"Rebirth Of Slick (Cool Like Dat)","Digable Planets"
"1993-05-07",62,"Tarzan Boy (From ""Teenage Mutant Ninja Turtles III"")","Baltimora"
"1993-05-07",63,"Tonight","Def Leppard"
"1993-05-07",64,"Romeo","Dolly Parton & Friends"
"1993-05-07",65,"Let's Go Through The Motions (From ""Who's The Man?"")","Jodeci"
"1993-05-07",66,"That's The Way Love Is","Bobby Brown"
"1993-05-07",67,"How I'm Comin'","LL Cool J"
"1993-05-07",68,"If I Could","Regina Belle"
"1993-05-07",69,"Silence Is Broken (From ""Nowhere To Run"")","Damn Yankees"
"1993-05-07",70,"I See Your Smile","Gloria Estefan"
"1993-05-07",71,"What You Won't Do For Love","Go West"
"1993-05-07",72,"In These Arms","NEW"
"1993-05-07",73,"Man On The Moon","NEW"
"1993-05-07",74,"Typical Reasons (Swing My Way)","Bon Jovi"
"1993-05-07",75,"Wannagirl","R.E.M."
"1993-05-07",76,"Regret","Prince Markie Dee And The Soul Convention"
"1993-05-07",77,"Funky Child","Jeremy Jordan"
"1993-05-07",78,"Kiss Of Life","New Order"
"1993-05-07",79,"Six Feet Deep","Lords Of The Underground"
"1993-05-07",80,"Every Little Thing U Do","Sade"
"1993-05-07",81,"Passin' Me By","NEW"
"1993-05-07",82,"Whoot, There It Is","NEW"
"1993-05-07",83,"No Ordinary Love","Geto Boys"
"1993-05-07",84,"Good Ol' Days","Christopher Williams"
"1993-05-07",85,"Deeper","The Pharcyde"
"1993-05-07",86,"La La Love","95 South"
"1993-05-07",87,"Alibis","RE- ENTRY"
"1993-05-07",88,"Hat 2 Da Back","RE- ENTRY"
"1993-05-07",89,"What's Up?","Sade"
"1993-05-07",90,"Hero","Levert"
"1993-05-07",91,"It's My Life","Boss"
"1993-05-07",92,"Candy Everybody Wants","Bobby Ross Avila"
"1993-05-07",93,"Lost In Your Eyes","Tracy Lawrence"
"1993-05-07",94,"I Love The Way You Love Me","TLC"
"1993-05-07",95,"Bow Wow Wow","4 Non Blondes"
"1993-05-07",96,"Give Him A Love He Can Feel","NEW"
"1993-05-07",97,"She's Not Cryin' Anymore","NEW"
"1993-05-07",98,"Beautiful Girl","David Crosby & Phil Collins"
"1993-05-07",99,"Easy","Dr. Alban"
"1993-05-07",100,"Shoop Shoop (Never Stop Givin' You Love)","10,000 Maniacs"
"1993-05-14",1,"That's The Way Love Goes","Janet Jackson"
"1993-05-14",2,"Freak Me","Silk"
"1993-05-14",3,"Love Is (From ""Beverly Hills, 90210"")","Vanessa Williams/Brian McKnight"
"1993-05-14",4,"Informer","Snow"
"1993-05-14",5,"I Have Nothing","Whitney Houston"
"1993-05-14",6,"Nuthin' But A ""G"" Thang","Dr. Dre"
"1993-05-14",7,"Knockin' Da Boots","H-Town"
"1993-05-14",8,"I'm So Into You","SWV"
"1993-05-14",9,"Looking Through Patient Eyes","P.M. Dawn"
"1993-05-14",10,"Don't Walk Away","Jade"
"1993-05-14",11,"Ditty","Paperboy"
"1993-05-14",12,"Weak","SWV"
"1993-05-14",13,"Two Princes","Spin Doctors"
"1993-05-14",14,"Who Is It","Michael Jackson"
"1993-05-14",15,"The Crying Game (From ""The Crying Game"")","Boy George"
"1993-05-14",16,"Comforter","Shai"
"1993-05-14",17,"Hip Hop Hooray","Naughty By Nature"
"1993-05-14",18,"It Was A Good Day","Ice Cube"
"1993-05-14",19,"Nothin' My Love Can't Fix","Joey Lawrence"
"1993-05-14",20,"Angel","Jon Secada"
"1993-05-14",21,"Cat's In The Cradle","Ugly Kid Joe"
"1993-05-14",22,"Livin' On The Edge","Aerosmith"
"1993-05-14",23,"Show Me Love","Robin S."
"1993-05-14",24,"Come Undone","Duran Duran"
"1993-05-14",25,"Connected","Stereo MC's"
"1993-05-14",26,"Three Little Pigs","Green Jelly"
"1993-05-14",27,"If I Ever Lose My Faith In You","Sting"
"1993-05-14",28,"Down With The King","Run-D.M.C."
"1993-05-14",29,"Have I Told You Lately","Rod Stewart"
"1993-05-14",30,"Dazzey Duks","Duice"
"1993-05-14",31,"That's What Love Can Do","Boy Krazy"
"1993-05-14",32,"Bad Boys (Theme From ""Cops"")","Inner Circle"
"1993-05-14",33,"I'm Every Woman (From ""The Bodyguard"")","Whitney Houston"
"1993-05-14",34,"Ordinary World","Duran Duran"
"1993-05-14",35,"Dedicated","R. Kelly & Public Announcement"
"1993-05-14",36,"Mr. Wendal","Arrested Development"
"1993-05-14",37,"I'll Never Get Over You (Getting Over Me)","Expose"
"1993-05-14",38,"Love Don't Love You","En Vogue"
"1993-05-14",39,"Bed Of Roses","Bon Jovi"
"1993-05-14",40,"Simple Life","Elton John"
"1993-05-14",41,"The Right Kind Of Love (From ""Beverly Hills, 90210"")","Jeremy Jordan"
"1993-05-14",42,"So Alone","Men At Large"
"1993-05-14",43,"Tell Me What You Dream","Restless Heart Featuring Warren Hill"
"1993-05-14",44,"The Morning Papers","Prince And The New Power Generation"
"1993-05-14",45,"More And More","Captain Hollywood Project"
"1993-05-14",46,"Buddy X","Neneh Cherry"
"1993-05-14",47,"A Whole New World (Aladdin's Theme)","Peabo Bryson & Regina Belle"
"1993-05-14",48,"Forever In Love","Kenny G"
"1993-05-14",49,"Somebody To Love","NEW"
"1993-05-14",50,"I Got A Man","NEW"
"1993-05-14",51,"Love U More","George Michael & Queen"
"1993-05-14",52,"I'm Gonna Get You","Positive K"
"1993-05-14",53,"Sleeping Satellite","Sunscreem"
"1993-05-14",54,"Touch My Light","Bizarre Inc"
"1993-05-14",55,"Sweet Thing","Tasmin Archer"
"1993-05-14",56,"Supermodel (You Better Work)","Big Mountain"
"1993-05-14",57,"That's The Way Love Is","Mary J. Blige"
