"date","rank","song","artist"
"1991-04-16",5,"Joyride","Roxette"
"1991-04-16",6,"Sadeness Part 1","Enigma"
"1991-04-16",7,"Rico Suave","Gerardo"
"1991-04-16",8,"I Like The Way (The Kissing Game)","Hi-Five"
"1991-04-16",9,"Cry For Help","Rick Astley"
"1991-04-16",10,"Here We Go","C+C Music Factory/F. Williams"
"1991-04-16",11,"Touch Me (All Night Long)","Cathy Dennis"
"1991-04-16",12,"I Touch Myself","Divinyls"
"1991-04-16",13,"Iesha","Another Bad Creation"
"1991-04-16",14,"Voices That Care","Voices That Care"
"1991-04-16",15,"Rhythm Of My Heart","Rod Stewart"
"1991-04-16",16,"Mercy Mercy Me (The Ecology)/I Want You","Robert Palmer"
"1991-04-16",17,"Signs","Tesla"
"1991-04-16",18,"Just The Way It Is, Baby","The Rembrandts"
"1991-04-16",19,"Coming Out Of The Dark","Gloria Estefan"
"1991-04-16",20,"One More Try","Timmy T."
"1991-04-16",21,"Round And Round","Tevin Campbell"
"1991-04-16",22,"Silent Lucidity","Queensryche"
"1991-04-16",23,"I Don't Wanna Cry","Mariah Carey"
"1991-04-16",24,"More Than Ever","Nelson"
"1991-04-16",25,"Save Some Love","Keedy"
"1991-04-16",26,"Written All Over Your Face","The Rude Boys"
"1991-04-16",27,"This House","Tracie Spencer"
"1991-04-16",28,"Someday","Mariah Carey"
"1991-04-16",29,"You Don't Have To Go Home Tonight","The Triplets"
"1991-04-16",30,"More Than Words","Extreme"
"1991-04-16",31,"How To Dance","Bingo Boys Featuring Princessa"
"1991-04-16",32,"It's A Shame (My Sister)","Monie Love Featuring True Image"
"1991-04-16",33,"The Star Spangled Banner","Whitney Houston"
"1991-04-16",34,"Losing My Religion","R.E.M."
"1991-04-16",35,"Don't Treat Me Bad","Firehouse"
"1991-04-16",36,"Love Is A Wonderful Thing","NEW"
"1991-04-16",37,"What Comes Naturally","NEW"
"1991-04-16",38,"I'll Be By Your Side","Michael Bolton"
"1991-04-16",39,"She Talks To Angels","Sheena Easton"
"1991-04-16",40,"Stone Cold Gentleman","Stevie B"
"1991-04-16",41,"Let's Chill","The Black Crowes"
"1991-04-16",42,"Miracle","Ralph Tresvant"
"1991-04-16",43,"All True Man","Guy"
"1991-04-16",44,"Something In My Heart","Whitney Houston"
"1991-04-16",45,"My Heart Is Failing Me","Alexander O'Neal"
"1991-04-16",46,"Show Me The Way","Michel'le"
"1991-04-16",47,"Get Here","Riff"
"1991-04-16",48,"Together Forever","Styx"
"1991-04-16",49,"Where Does My Heart Beat Now","Oleta Adams"
"1991-04-16",50,"Wicked Game","Lisette Melendez"
"1991-04-16",51,"I Wanna Sex You Up (From ""New Jack City"")","Celine Dion"
"1991-04-16",52,"All The Man That I Need","Chris Isaak"
"1991-04-16",53,"Around The Way Girl","Color Me Badd"
"1991-04-16",54,"Heartbreak Station","Whitney Houston"
"1991-04-16",55,"How Much Is Enough","LL Cool J"
"1991-04-16",56,"Do You Want Me","Cinderella"
"1991-04-16",57,"Temple Of Love","The Fixx"
"1991-04-16",58,"Gonna Make You Sweat (Everybody Dance Now)","Salt-N-Pepa"
"1991-04-16",59,"Bitter Tears","Harriet"
"1991-04-16",60,"Strike It Up","C+C Music Factory"
"1991-04-16",61,"That's Why","INXS"
"1991-04-16",62,"(If There Was) Any Other Way","Black Box"
"1991-04-16",63,"Here I Am (Come And Take Me)","The Party"
"1991-04-16",64,"Love At First Sight","Celine Dion"
"1991-04-16",65,"People Are Still Having Sex","UB40"
"1991-04-16",66,"Step On","Styx"
"1991-04-16",67,"Mama Said Knock You Out","LaTour"
"1991-04-16",68,"I'll Do 4 U","Happy Mondays"
"1991-04-16",69,"Another Like My Lover","LL Cool J"
"1991-04-16",70,"Walking In Memphis","Father M.C."
"1991-04-16",71,"Call It Poison","Jasmine Guy"
"1991-04-16",72,"Call It Rock N' Roll","Marc Cohn"
"1991-04-16",73,"Crazy","The Escape Club"
"1991-04-16",74,"Unbelievable","Great White"
"1991-04-16",75,"Waiting For Love","Daisy Dee"
"1991-04-16",76,"I'll Never Let You Go","EMF"
"1991-04-16",77,"Whatever You Want","Alias"
"1991-04-16",78,"Word Of Mouth","Steelheart"
"1991-04-16",79,"All This Time","Tony! Toni! Tone!"
"1991-04-16",80,"Seal Our Fate","Mike + The Mechanics"
"1991-04-16",81,"Come Again","Sting"
"1991-04-16",82,"Baby's Coming Back","NEW"
"1991-04-16",83,"How Can I Ease The Pain","NEW"
"1991-04-16",84,"Right Here, Right Now","Gloria Estefan"
"1991-04-16",85,"One In A Million","NEW"
"1991-04-16",86,"Backyard","NEW"
"1991-04-16",87,"Going Through The Motions","Damn Yankees"
"1991-04-16",88,"Love Me Forever Or Love Me Not","Jellyfish"
"1991-04-16",89,"Easy Come Easy Go","Lisa Fischer"
"1991-04-16",90,"Rescue Me","Jesus Jones"
"1991-04-16",91,"Feel The Groove","Trixter"
"1991-04-16",92,"Nightgown","Pebbles (With Salt-N-Pepa)"
"1991-04-16",93,"Uncle Tom's Cabin","Aftershock"
"1991-04-16",94,"Dream Lover","Trilogy"
"1991-04-16",95,"Ride The Wind","Winger"
"1991-04-16",96,"Highwire","Madonna"
"1991-04-16",97,"If You Needed Somebody","Cartouche"
"1991-04-16",98,"Funk Boutique","Candyman"
"1991-04-16",99,"Deep, Deep Trouble","NEW"
"1991-04-16",100,"The First Time","NEW"
"1991-04-23",1,"Baby Baby","Amy Grant"
"1991-04-23",2,"Joyride","Roxette"
"1991-04-23",3,"You're In Love","Wilson Phillips"
"1991-04-23",4,"I Like The Way (The Kissing Game)","Hi-Five"
"1991-04-23",5,"Here We Go","C+C Music Factory/F. Williams"
"1991-04-23",6,"I've Been Thinking About You","Londonbeat"
"1991-04-23",7,"Cry For Help","Rick Astley"
"1991-04-23",8,"Touch Me (All Night Long)","Cathy Dennis"
"1991-04-23",9,"I Touch Myself","Divinyls"
"1991-04-23",10,"Hold You Tight","Tara Kemp"
"1991-04-23",11,"Sadeness Part 1","Enigma"
"1991-04-23",12,"Rhythm Of My Heart","Rod Stewart"
"1991-04-23",13,"Voices That Care","Voices That Care"
"1991-04-23",14,"Just The Way It Is, Baby","The Rembrandts"
"1991-04-23",15,"I Don't Wanna Cry","Mariah Carey"
"1991-04-23",16,"Rico Suave","Gerardo"
"1991-04-23",17,"Iesha","Another Bad Creation"
"1991-04-23",18,"Silent Lucidity","Queensryche"
"1991-04-23",19,"More Than Ever","Nelson"
"1991-04-23",20,"Save Some Love","Keedy"
"1991-04-23",21,"Written All Over Your Face","The Rude Boys"
"1991-04-23",22,"You Don't Have To Go Home Tonight","The Triplets"
"1991-04-23",23,"More Than Words","Extreme"
"1991-04-23",24,"Mercy Mercy Me (The Ecology)/I Want You","Robert Palmer"
"1991-04-23",25,"Losing My Religion","R.E.M."
"1991-04-23",26,"Signs","Tesla"
"1991-04-23",27,"One More Try","Timmy T."
"1991-04-23",28,"Coming Out Of The Dark","Gloria Estefan"
"1991-04-23",29,"Round And Round","Tevin Campbell"
"1991-04-23",30,"Love Is A Wonderful Thing","Michael Bolton"
"1991-04-23",31,"I Wanna Sex You Up (From ""New Jack City"")","Color Me Badd"
"1991-04-23",32,"It's A Shame (My Sister)","Monie Love Featuring True Image"
"1991-04-23",33,"Don't Treat Me Bad","Firehouse"
"1991-04-23",34,"What Comes Naturally","Sheena Easton"
"1991-04-23",35,"Miracle","Whitney Houston"
"1991-04-23",36,"This House","Tracie Spencer"
"1991-04-23",37,"She Talks To Angels","The Black Crowes"
"1991-04-23",38,"My Heart Is Failing Me","Riff"
"1991-04-23",39,"Someday","Mariah Carey"
"1991-04-23",40,"Strike It Up","Black Box"
"1991-04-23",41,"How Much Is Enough","The Fixx"
"1991-04-23",42,"Do You Want Me","Salt-N-Pepa"
"1991-04-23",43,"Let's Chill","Guy"
"1991-04-23",44,"Heartbreak Station","Cinderella"
"1991-04-23",45,"How To Dance","Bingo Boys Featuring Princessa"
"1991-04-23",46,"Here I Am (Come And Take Me)","UB40"
"1991-04-23",47,"People Are Still Having Sex","LaTour"
"1991-04-23",48,"Bitter Tears","INXS"
"1991-04-23",49,"Mama Said Knock You Out","LL Cool J"
"1991-04-23",50,"Something In My Heart","Michel'le"
"1991-04-23",51,"Love At First Sight","Styx"
"1991-04-23",52,"(If There Was) Any Other Way","Celine Dion"
"1991-04-23",53,"Together Forever","Lisette Melendez"
"1991-04-23",54,"Unbelievable","EMF"
"1991-04-23",55,"Where Does My Heart Beat Now","Celine Dion"
"1991-04-23",56,"Couple Days Off","NEW"
"1991-04-23",57,"Step On","NEW"
"1991-04-23",58,"Walking In Memphis","Huey Lewis & The News"
"1991-04-23",59,"Seal Our Fate","Happy Mondays"
"1991-04-23",60,"That's Why","Marc Cohn"
"1991-04-23",61,"The Star Spangled Banner","Gloria Estefan"
"1991-04-23",62,"I'll Be By Your Side","The Party"
"1991-04-23",63,"Power Of Love/Love Power","Whitney Houston"
"1991-04-23",64,"Get Here","Stevie B"
"1991-04-23",65,"Right Here, Right Now","NEW"
"1991-04-23",66,"Playground","NEW"
"1991-04-23",67,"Wicked Game","Luther Vandross"
"1991-04-23",68,"Show Me The Way","Oleta Adams"
"1991-04-23",69,"All The Man That I Need","Jesus Jones"
"1991-04-23",70,"Whatever You Want","NEW"
"1991-04-23",71,"Stone Cold Gentleman","NEW"
"1991-04-23",72,"I'll Never Let You Go","Another Bad Creation"
"1991-04-23",73,"Another Like My Lover","Chris Isaak"
"1991-04-23",74,"Crazy","Styx"
"1991-04-23",75,"How Can I Ease The Pain","Whitney Houston"
"1991-04-23",76,"Come Again","Tony! Toni! Tone!"
"1991-04-23",77,"Around The Way Girl","Ralph Tresvant"
"1991-04-23",78,"New Jack Hustler (Nino's Theme) (From ""New Jack City"")","Steelheart"
"1991-04-23",79,"All True Man","Jasmine Guy"
"1991-04-23",80,"Going Through The Motions","Daisy Dee"
"1991-04-23",81,"Word Of Mouth","Lisa Fischer"
"1991-04-23",82,"Gonna Make You Sweat (Everybody Dance Now)","Damn Yankees"
"1991-04-23",83,"Backyard","LL Cool J"
"1991-04-23",84,"Feel The Groove","NEW"
"1991-04-23",85,"Dream Lover","NEW"
"1991-04-23",86,"Waiting For Love","Ice-T"
"1991-04-23",87,"Uncle Tom's Cabin","Alexander O'Neal"
"1991-04-23",88,"Never Gonna Let You Down","Aftershock"
"1991-04-23",89,"I'll Do 4 U","Mike + The Mechanics"
"1991-04-23",90,"Love Me Forever Or Love Me Not","C+C Music Factory"
"1991-04-23",91,"I Don't Want To Lose Your Love","Pebbles (With Salt-N-Pepa)"
"1991-04-23",92,"One In A Million","Cartouche"
"1991-04-23",93,"Good Heart","The Rebel Pebbles"
"1991-04-23",94,"Temple Of Love","Alias"
"1991-04-23",95,"Does Anybody Really Fall In Love Anymore?","Warrant"
"1991-04-23",96,"Nightgown","NEW"
"1991-04-23",97,"Call It Poison","NEW"
"1991-04-23",98,"Call It Rock N' Roll","Surface"
"1991-04-23",99,"All This Time","Father M.C."
"1991-04-23",100,"Baby's Coming Back","Trilogy"
"1991-04-30",1,"Baby Baby","Amy Grant"
"1991-04-30",2,"Joyride","Roxette"
"1991-04-30",3,"I Like The Way (The Kissing Game)","Hi-Five"
"1991-04-30",4,"Here We Go","C+C Music Factory/F. Williams"
"1991-04-30",5,"Touch Me (All Night Long)","Cathy Dennis"
"1991-04-30",6,"I Touch Myself","Divinyls"
"1991-04-30",7,"Cry For Help","Rick Astley"
"1991-04-30",8,"Rhythm Of My Heart","Rod Stewart"
"1991-04-30",9,"You're In Love","Wilson Phillips"
"1991-04-30",10,"I Don't Wanna Cry","Mariah Carey"
"1991-04-30",11,"Voices That Care","Voices That Care"
"1991-04-30",12,"I've Been Thinking About You","Londonbeat"
"1991-04-30",13,"Silent Lucidity","Queensryche"
"1991-04-30",14,"Hold You Tight","Tara Kemp"
"1991-04-30",15,"More Than Ever","Nelson"
"1991-04-30",16,"More Than Words","Extreme"
"1991-04-30",17,"Sadeness Part 1","Enigma"
"1991-04-30",18,"Save Some Love","Keedy"
"1991-04-30",19,"You Don't Have To Go Home Tonight","The Triplets"
"1991-04-30",20,"I Wanna Sex You Up (From ""New Jack City"")","Color Me Badd"
"1991-04-30",21,"Losing My Religion","R.E.M."
"1991-04-30",22,"Just The Way It Is, Baby","The Rembrandts"
"1991-04-30",23,"Written All Over Your Face","The Rude Boys"
"1991-04-30",24,"Love Is A Wonderful Thing","Michael Bolton"
"1991-04-30",25,"Iesha","Another Bad Creation"
"1991-04-30",26,"Miracle","Whitney Houston"
"1991-04-30",27,"What Comes Naturally","Sheena Easton"
"1991-04-30",28,"Don't Treat Me Bad","Firehouse"
"1991-04-30",29,"Rico Suave","Gerardo"
"1991-04-30",30,"It's A Shame (My Sister)","Monie Love Featuring True Image"
"1991-04-30",31,"My Heart Is Failing Me","Riff"
"1991-04-30",32,"She Talks To Angels","The Black Crowes"
"1991-04-30",33,"Mercy Mercy Me (The Ecology)/I Want You","Robert Palmer"
"1991-04-30",34,"One More Try","Timmy T."
"1991-04-30",35,"Signs","Tesla"
"1991-04-30",36,"Round And Round","Tevin Campbell"
"1991-04-30",37,"Strike It Up","Black Box"
"1991-04-30",38,"Coming Out Of The Dark","Gloria Estefan"
"1991-04-30",39,"How Much Is Enough","The Fixx"
"1991-04-30",40,"People Are Still Having Sex","LaTour"
"1991-04-30",41,"Couple Days Off","Huey Lewis & The News"
"1991-04-30",42,"Power Of Love/Love Power","Luther Vandross"
"1991-04-30",43,"Unbelievable","EMF"
"1991-04-30",44,"Here I Am (Come And Take Me)","UB40"
"1991-04-30",45,"Do You Want Me","Salt-N-Pepa"
"1991-04-30",46,"Mama Said Knock You Out","LL Cool J"
"1991-04-30",47,"Bitter Tears","INXS"
"1991-04-30",48,"Love At First Sight","Styx"
"1991-04-30",49,"Someday","Mariah Carey"
"1991-04-30",50,"(If There Was) Any Other Way","Celine Dion"
"1991-04-30",51,"This House","Tracie Spencer"
"1991-04-30",52,"Walking In Memphis","Marc Cohn"
"1991-04-30",53,"Heartbreak Station","Cinderella"
"1991-04-30",54,"Playground","Another Bad Creation"
"1991-04-30",55,"Seal Our Fate","Gloria Estefan"
"1991-04-30",56,"Let's Chill","Guy"
"1991-04-30",57,"Step On","Happy Mondays"
"1991-04-30",58,"How To Dance","Bingo Boys Featuring Princessa"
"1991-04-30",59,"Together Forever","Lisette Melendez"
"1991-04-30",60,"Right Here, Right Now","Jesus Jones"
"1991-04-30",61,"Something In My Heart","Michel'le"
"1991-04-30",62,"I'll Never Let You Go","Steelheart"
"1991-04-30",63,"How Can I Ease The Pain","Lisa Fischer"
"1991-04-30",64,"Whatever You Want","Tony! Toni! Tone!"
"1991-04-30",65,"Come Again","Damn Yankees"
"1991-04-30",66,"Another Like My Lover","Jasmine Guy"
"1991-04-30",67,"Never Gonna Let You Down","Surface"
"1991-04-30",68,"Where Does My Heart Beat Now","Celine Dion"
"1991-04-30",69,"Dream Lover","The Rebel Pebbles"
"1991-04-30",70,"Going Through The Motions","Aftershock"
"1991-04-30",71,"New Jack Hustler (Nino's Theme) (From ""New Jack City"")","Ice-T"
"1991-04-30",72,"We Want The Funk","NEW"
"1991-04-30",73,"Wicked Game","NEW"
"1991-04-30",74,"Backyard","Gerardo"
"1991-04-30",75,"Get Here","Chris Isaak"
"1991-04-30",76,"Feel The Groove","Pebbles (With Salt-N-Pepa)"
"1991-04-30",77,"Crazy","Oleta Adams"
"1991-04-30",78,"I'll Be By Your Side","Cartouche"
"1991-04-30",79,"I Don't Want To Lose Your Love","Daisy Dee"
"1991-04-30",80,"That's Why","Stevie B"
"1991-04-30",81,"Does Anybody Really Fall In Love Anymore?","B Angie B"
"1991-04-30",82,"Show Me The Way","The Party"
"1991-04-30",83,"The Star Spangled Banner","Kane Roberts"
"1991-04-30",84,"Place In This World","Styx"
"1991-04-30",85,"All The Man That I Need","Whitney Houston"
"1991-04-30",86,"Uncle Tom's Cabin","NEW"
"1991-04-30",87,"Good Heart","NEW"
"1991-04-30",88,"Word Of Mouth","Michael W. Smith"
"1991-04-30",89,"Stone Cold Gentleman","Whitney Houston"
"1991-04-30",90,"Waiting For Love","Warrant"
"1991-04-30",91,"Love Me Forever Or Love Me Not","Starship"
"1991-04-30",92,"Around The Way Girl","Mike + The Mechanics"
"1991-04-30",93,"I'll Do 4 U","Ralph Tresvant"
"1991-04-30",94,"Gypsy Woman (She's Homeless)","Alias"
"1991-04-30",95,"Life Goes On","Trilogy"
"1991-04-30",96,"Can I Call You My Girl","LL Cool J"
"1991-04-30",97,"Gonna Make You Sweat (Everybody Dance Now)","Father M.C."
"1991-04-30",98,"One In A Million","NEW"
"1991-04-30",99,"Nightgown","NEW"
"1991-04-30",100,"All True Man","Crystal Waters"
"1991-05-07",1,"Joyride","Roxette"
"1991-05-07",2,"Baby Baby","Amy Grant"
"1991-05-07",3,"I Like The Way (The Kissing Game)","Hi-Five"
"1991-05-07",4,"Here We Go","C+C Music Factory/F. Williams"
"1991-05-07",5,"Touch Me (All Night Long)","Cathy Dennis"
"1991-05-07",6,"I Touch Myself","Divinyls"
"1991-05-07",7,"Rhythm Of My Heart","Rod Stewart"
"1991-05-07",8,"I Don't Wanna Cry","Mariah Carey"
"1991-05-07",9,"More Than Words","Extreme"
"1991-05-07",10,"Cry For Help","Rick Astley"
"1991-05-07",11,"Silent Lucidity","Queensryche"
"1991-05-07",12,"I Wanna Sex You Up (From ""New Jack City"")","Color Me Badd"
"1991-05-07",13,"Voices That Care","Voices That Care"
"1991-05-07",14,"More Than Ever","Nelson"
"1991-05-07",15,"Save Some Love","Keedy"
"1991-05-07",16,"Losing My Religion","R.E.M."
"1991-05-07",17,"You Don't Have To Go Home Tonight","The Triplets"
"1991-05-07",18,"Love Is A Wonderful Thing","Michael Bolton"
"1991-05-07",19,"You're In Love","Wilson Phillips"
"1991-05-07",20,"I've Been Thinking About You","Londonbeat"
"1991-05-07",21,"Miracle","Whitney Houston"
"1991-05-07",22,"Hold You Tight","Tara Kemp"
"1991-05-07",23,"Written All Over Your Face","The Rude Boys"
"1991-05-07",24,"What Comes Naturally","Sheena Easton"
"1991-05-07",25,"Don't Treat Me Bad","Firehouse"
"1991-05-07",26,"It's A Shame (My Sister)","Monie Love Featuring True Image"
"1991-05-07",27,"My Heart Is Failing Me","Riff"
"1991-05-07",28,"Strike It Up","Black Box"
"1991-05-07",29,"Iesha","Another Bad Creation"
"1991-05-07",30,"She Talks To Angels","The Black Crowes"
"1991-05-07",31,"Sadeness Part 1","Enigma"
"1991-05-07",32,"Unbelievable","EMF"
"1991-05-07",33,"Power Of Love/Love Power","Luther Vandross"
"1991-05-07",34,"Couple Days Off","Huey Lewis & The News"
"1991-05-07",35,"How Much Is Enough","The Fixx"
"1991-05-07",36,"Rush Rush","NEW"
"1991-05-07",37,"Just The Way It Is, Baby","NEW"
"1991-05-07",38,"People Are Still Having Sex","Paula Abdul"
"1991-05-07",39,"Mama Said Knock You Out","The Rembrandts"
"1991-05-07",40,"Do You Want Me","LaTour"
"1991-05-07",41,"Here I Am (Come And Take Me)","LL Cool J"
"1991-05-07",42,"Rico Suave","Salt-N-Pepa"
"1991-05-07",43,"Love At First Sight","UB40"
"1991-05-07",44,"Playground","Gerardo"
"1991-05-07",45,"Round And Round","Styx"
"1991-05-07",46,"Bitter Tears","Another Bad Creation"
"1991-05-07",47,"Signs","Tevin Campbell"
"1991-05-07",48,"(If There Was) Any Other Way","INXS"
"1991-05-07",49,"One More Try","Tesla"
"1991-05-07",50,"Walking In Memphis","Celine Dion"
"1991-05-07",51,"Right Here, Right Now","Timmy T."
"1991-05-07",52,"Mercy Mercy Me (The Ecology)/I Want You","Marc Cohn"
"1991-05-07",53,"Seal Our Fate","Jesus Jones"
"1991-05-07",54,"How Can I Ease The Pain","Robert Palmer"
"1991-05-07",55,"Whatever You Want","Gloria Estefan"
"1991-05-07",56,"We Want The Funk","Lisa Fischer"
"1991-05-07",57,"Coming Out Of The Dark","Tony! Toni! Tone!"
"1991-05-07",58,"Come Again","Gerardo"
"1991-05-07",59,"I'll Never Let You Go","Gloria Estefan"
"1991-05-07",60,"Never Gonna Let You Down","Damn Yankees"
"1991-05-07",61,"Together Forever","Steelheart"
"1991-05-07",62,"Let's Chill","Surface"
"1991-05-07",63,"Step On","Lisette Melendez"
"1991-05-07",64,"Dream Lover","Guy"
"1991-05-07",65,"Someday","Happy Mondays"
"1991-05-07",66,"I Don't Want To Lose Your Love","The Rebel Pebbles"
"1991-05-07",67,"Place In This World","Mariah Carey"
"1991-05-07",68,"Something In My Heart","B Angie B"
"1991-05-07",69,"Going Through The Motions","Michael W. Smith"
"1991-05-07",70,"Does Anybody Really Fall In Love Anymore?","Michel'le"
"1991-05-07",71,"Feel The Groove","Aftershock"
"1991-05-07",72,"New Jack Hustler (Nino's Theme) (From ""New Jack City"")","Kane Roberts"
"1991-05-07",73,"Backyard","Cartouche"
"1991-05-07",74,"This House","Ice-T"
"1991-05-07",75,"Crazy","Pebbles (With Salt-N-Pepa)"
"1991-05-07",76,"Gypsy Woman (She's Homeless)","Tracie Spencer"
"1991-05-07",77,"Heartbreak Station","Daisy Dee"
"1991-05-07",78,"Another Like My Lover","Crystal Waters"
"1991-05-07",79,"Where Does My Heart Beat Now","Cinderella"
"1991-05-07",80,"Uncle Tom's Cabin","Jasmine Guy"
"1991-05-07",81,"Good Heart","Celine Dion"
"1991-05-07",82,"How To Dance","Warrant"
"1991-05-07",83,"Part Of Me, Part Of You","Starship"
"1991-05-07",84,"Get Here","Bingo Boys Featuring Princessa"
"1991-05-07",85,"Life Goes On","NEW"
"1991-05-07",86,"A Better Love","NEW"
"1991-05-07",87,"The Star Spangled Banner","Glenn Frey"
"1991-05-07",88,"Kisses In The Night","Oleta Adams"
"1991-05-07",89,"All The Man That I Need","Poison"
"1991-05-07",90,"I'm Dreamin' (From ""New Jack City"")","NEW"
"1991-05-07",91,"Can I Call You My Girl","NEW"
"1991-05-07",92,"That's Why","Londonbeat"
"1991-05-07",93,"Wicked Game","Whitney Houston"
"1991-05-07",94,"Show Me The Way","NEW"
"1991-05-07",95,"I'll Be By Your Side","NEW"
"1991-05-07",96,"Over And Over","Brandon"
"1991-05-07",97,"Waiting For Love","Whitney Houston"
"1991-05-07",98,"Piece Of My Heart","NEW"
"1991-05-07",99,"Love Me Forever Or Love Me Not","NEW"
"1991-05-07",100,"Word Of Mouth","Christopher Williams"
"1991-05-14",1,"I Like The Way (The Kissing Game)","Hi-Five"
"1991-05-14",2,"Touch Me (All Night Long)","Cathy Dennis"
