"date","rank","song","artist"
"2003-04-16",83,"Speed","Queens Of The Stone Age"
"2003-04-16",84,"Peacekeeper","2Pac"
"2003-04-16",85,"Fine Again","Talib Kweli"
"2003-04-16",86,"Blowin' Me Up (With Her Love)","NEW"
"2003-04-16",87,"I'd Do Anything","NEW"
"2003-04-16",88,"Never Scared","R. Kelly"
"2003-04-16",89,"Tell Me (What's Goin' On)","No Doubt"
"2003-04-16",90,"The Baby","Baby Featuring Clipse"
"2003-04-16",91,"Don't Dream It's Over","Montgomery Gentry"
"2003-04-16",92,"Always","Fleetwood Mac"
"2003-04-16",93,"That Girl","Seether"
"2003-04-16",94,"Laundromat","JC Chasez"
"2003-04-16",95,"Stupid Girl","Simple Plan"
"2003-04-16",96,"No One's Gonna Change You","Bone Crusher Featuring Killer Mike & T.I."
"2003-04-16",97,"Lifestyles Of The Rich And Famous","Smilez & Southstar"
"2003-04-16",98,"You Can't Hide Beautiful","Blake Shelton"
"2003-04-16",99,"Yeah Yeah U Know It","Sixpence None The Richer"
"2003-04-16",100,"Choppa Style","Saliva"
"2003-04-23",1,"In Da Club","50 Cent"
"2003-04-23",2,"Ignition","R. Kelly"
"2003-04-23",3,"Get Busy","Sean Paul"
"2003-04-23",4,"When I'm Gone","3 Doors Down"
"2003-04-23",5,"21 Questions","50 Cent Featuring Nate Dogg"
"2003-04-23",6,"Beautiful","Snoop Dogg Featuring Pharrell & Uncle Charlie Wilson"
"2003-04-23",7,"Picture","Kid Rock Featuring Sheryl Crow Or Allison Moorer"
"2003-04-23",8,"I Know What You Want","Busta Rhymes & Mariah Carey Featuring The Flipmode Squad"
"2003-04-23",9,"Miss You","Aaliyah"
"2003-04-23",10,"Can't Let You Go","Fabolous Featuring Mike Shorey & Lil' Mo"
"2003-04-23",11,"Rock Your Body","Justin Timberlake"
"2003-04-23",12,"How You Gonna Act Like That","Tyrese"
"2003-04-23",13,"I Can","Nas"
"2003-04-23",14,"Excuse Me Miss","JAY-Z"
"2003-04-23",15,"Bring Me To Life","Evanescence Featuring Paul McCoy"
"2003-04-23",16,"Sing For The Moment","Eminem"
"2003-04-23",17,"Hell Yeah","Ginuwine Featuring Baby"
"2003-04-23",18,"All I Have","Jennifer Lopez Featuring LL Cool J"
"2003-04-23",19,"The Jump Off","Lil' Kim Featuring Mr. Cheeks"
"2003-04-23",20,"No Letting Go","Wayne Wonder"
"2003-04-23",21,"Angel","Amanda Perez"
"2003-04-23",22,"I'm With You","Avril Lavigne"
"2003-04-23",23,"If You're Not The One","Daniel Bedingfield"
"2003-04-23",24,"Have You Forgotten?","Darryl Worley"
"2003-04-23",25,"Beautiful","Christina Aguilera"
"2003-04-23",26,"Mesmerize","Ja Rule Featuring Ashanti"
"2003-04-23",27,"Unwell","matchbox twenty"
"2003-04-23",28,"Big Star","Kenny Chesney"
"2003-04-23",29,"That'd Be Alright","Alan Jackson"
"2003-04-23",30,"Girlfriend","B2K"
"2003-04-23",31,"Put That Woman First","Jaheim"
"2003-04-23",32,"The Game Of Love","Santana Featuring Michelle Branch"
"2003-04-23",33,"She's My Kind Of Rain","Tim McGraw"
"2003-04-23",34,"Somewhere I Belong","Linkin Park"
"2003-04-23",35,"Clocks","Coldplay"
"2003-04-23",36,"Your Body Is A Wonderland","John Mayer"
"2003-04-23",37,"American Life","Madonna"
"2003-04-23",38,"Like A Stone","Audioslave"
"2003-04-23",39,"Say Yes","Floetry"
"2003-04-23",40,"Gossip Folks","Missy ""Misdemeanor"" Elliott Featuring Ludacris"
"2003-04-23",41,"Drift Away","Uncle Kracker Featuring Dobie Gray"
"2003-04-23",42,"Cry Me A River","Justin Timberlake"
"2003-04-23",43,"The Anthem","Good Charlotte"
"2003-04-23",44,"Brokenheartsville","Joe Nichols"
"2003-04-23",45,"Don't Know Why","Norah Jones"
"2003-04-23",46,"Fighter","Christina Aguilera"
"2003-04-23",47,"Concrete Angel","Martina McBride"
"2003-04-23",48,"Sick Of Being Lonely","Field Mob"
"2003-04-23",49,"Bump, Bump, Bump","B2K & P. Diddy"
"2003-04-23",50,"Raining On Sunday","Keith Urban"
"2003-04-23",51,"I Believe","Diamond Rio"
"2003-04-23",52,"Big Yellow Taxi","Counting Crows Featuring Vanessa Carlton"
"2003-04-23",53,"What A Beautiful Day","Chris Cagle"
"2003-04-23",54,"What Would You Do?","The Isley Brothers Featuring Ronald Isley"
"2003-04-23",55,"Three Wooden Crosses","Randy Travis"
"2003-04-23",56,"Emotional Rollercoaster","Vivian Green"
"2003-04-23",57,"Beware Of The Boys (Mundian To Bach Ke)","Panjabi MC Featuring Jay-Z"
"2003-04-23",58,"Don't Wanna Try","Frankie J"
"2003-04-23",59,"Headstrong","Trapt"
"2003-04-23",60,"4 Ever","Lil' Mo Featuring Fabolous"
"2003-04-23",61,"Love You Out Loud","Rascal Flatts"
"2003-04-23",62,"Superman","Eminem"
"2003-04-23",63,"Pimp Juice","Nelly"
"2003-04-23",64,"Girl All The Bad Guys Want","Bowling For Soup"
"2003-04-23",65,"Times Like These","Foo Fighters"
"2003-04-23",66,"So Gone","NEW"
"2003-04-23",67,"Can't Stop","NEW"
"2003-04-23",68,"Man To Man","Monica"
"2003-04-23",69,"Snake","Red Hot Chili Peppers"
"2003-04-23",70,"Price To Play","Gary Allan"
"2003-04-23",71,"Losing Grip","NEW"
"2003-04-23",72,"All The Things She Said","NEW"
"2003-04-23",73,"My Front Porch Looking In","R. Kelly Featuring Big Tigger"
"2003-04-23",74,"Pump It Up","NEW"
"2003-04-23",75,"Magic Stick","NEW"
"2003-04-23",76,"Stay Gone","Staind"
"2003-04-23",77,"Get By","NEW"
"2003-04-23",78,"I Drove All Night","NEW"
"2003-04-23",79,"Still Ballin","Avril Lavigne"
"2003-04-23",80,"Soldier's Heart","t.A.T.u."
"2003-04-23",81,"Never Scared","Lonestar"
"2003-04-23",82,"Speed","Joe Budden"
"2003-04-23",83,"Straight Out Of Line","NEW"
"2003-04-23",84,"Peacekeeper","NEW"
"2003-04-23",85,"Can't Stop Loving You","Lil' Kim Featuring 50 Cent"
"2003-04-23",86,"X Gon' Give It To Ya","NEW"
"2003-04-23",87,"In Love Wit Chu","NEW"
"2003-04-23",88,"No One Knows","Jimmy Wayne"
"2003-04-23",89,"Fine Again","Talib Kweli"
"2003-04-23",90,"Running","Celine Dion"
"2003-04-23",91,"I'd Do Anything","2Pac Featuring Trick Daddy"
"2003-04-23",92,"Stupid Girl","R. Kelly"
"2003-04-23",93,"What Happened To That Boy","Bone Crusher Featuring Killer Mike & T.I."
"2003-04-23",94,"Blowin' Me Up (With Her Love)","Montgomery Gentry"
"2003-04-23",95,"Always","Godsmack"
"2003-04-23",96,"No One's Gonna Change You","Fleetwood Mac"
"2003-04-23",97,"Like A Pimp","Phil Collins"
"2003-04-23",98,"Don't Dream It's Over","DMX"
"2003-04-23",99,"Try It On My Own","NEW"
"2003-04-23",100,"Lifestyles Of The Rich And Famous","NEW"
"2003-04-30",1,"In Da Club","50 Cent"
"2003-04-30",2,"Get Busy","Sean Paul"
"2003-04-30",3,"Ignition","R. Kelly"
"2003-04-30",4,"God Bless The U.S.A.","NEW"
"2003-04-30",5,"21 Questions","NEW"
"2003-04-30",6,"When I'm Gone","American Idol Finalists"
"2003-04-30",7,"I Know What You Want","50 Cent Featuring Nate Dogg"
"2003-04-30",8,"Can't Let You Go","3 Doors Down"
"2003-04-30",9,"Picture","Busta Rhymes & Mariah Carey Featuring The Flipmode Squad"
"2003-04-30",10,"Rock Your Body","Fabolous Featuring Mike Shorey & Lil' Mo"
"2003-04-30",11,"Beautiful","Kid Rock Featuring Sheryl Crow Or Allison Moorer"
"2003-04-30",12,"Miss You","Justin Timberlake"
"2003-04-30",13,"I Can","Snoop Dogg Featuring Pharrell & Uncle Charlie Wilson"
"2003-04-30",14,"Bring Me To Life","Aaliyah"
"2003-04-30",15,"How You Gonna Act Like That","Nas"
"2003-04-30",16,"Sing For The Moment","Evanescence Featuring Paul McCoy"
"2003-04-30",17,"Hell Yeah","Tyrese"
"2003-04-30",18,"No Letting Go","Eminem"
"2003-04-30",19,"Excuse Me Miss","Ginuwine Featuring Baby"
"2003-04-30",20,"Angel","Wayne Wonder"
"2003-04-30",21,"If You're Not The One","JAY-Z"
"2003-04-30",22,"The Jump Off","Amanda Perez"
"2003-04-30",23,"I'm With You","Daniel Bedingfield"
"2003-04-30",24,"Have You Forgotten?","Lil' Kim Featuring Mr. Cheeks"
"2003-04-30",25,"Unwell","Avril Lavigne"
"2003-04-30",26,"All I Have","Darryl Worley"
"2003-04-30",27,"Beautiful","matchbox twenty"
"2003-04-30",28,"Big Star","Jennifer Lopez Featuring LL Cool J"
"2003-04-30",29,"She's My Kind Of Rain","Christina Aguilera"
"2003-04-30",30,"Girlfriend","Kenny Chesney"
"2003-04-30",31,"Clocks","Tim McGraw"
"2003-04-30",32,"Somewhere I Belong","B2K"
"2003-04-30",33,"The Game Of Love","Coldplay"
"2003-04-30",34,"Your Body Is A Wonderland","Linkin Park"
"2003-04-30",35,"Put That Woman First","Santana Featuring Michelle Branch"
"2003-04-30",36,"Drift Away","John Mayer"
"2003-04-30",37,"Like A Stone","Jaheim"
"2003-04-30",38,"Fighter","Uncle Kracker Featuring Dobie Gray"
"2003-04-30",39,"Say Yes","Audioslave"
"2003-04-30",40,"That'd Be Alright","Christina Aguilera"
"2003-04-30",41,"Snake","Floetry"
"2003-04-30",42,"Mesmerize","Alan Jackson"
"2003-04-30",43,"Raining On Sunday","R. Kelly Featuring Big Tigger"
"2003-04-30",44,"I Believe","Ja Rule Featuring Ashanti"
"2003-04-30",45,"Three Wooden Crosses","Keith Urban"
"2003-04-30",46,"Magic Stick","Diamond Rio"
"2003-04-30",47,"Big Yellow Taxi","Randy Travis"
"2003-04-30",48,"What A Beautiful Day","Lil' Kim Featuring 50 Cent"
"2003-04-30",49,"Beware Of The Boys (Mundian To Bach Ke)","Counting Crows Featuring Vanessa Carlton"
"2003-04-30",50,"Don't Wanna Try","Chris Cagle"
"2003-04-30",51,"The Anthem","Panjabi MC Featuring Jay-Z"
"2003-04-30",52,"American Life","Frankie J"
"2003-04-30",53,"Concrete Angel","Good Charlotte"
"2003-04-30",54,"What Would You Do?","Madonna"
"2003-04-30",55,"Emotional Rollercoaster","Martina McBride"
"2003-04-30",56,"Brokenheartsville","The Isley Brothers Featuring Ronald Isley"
"2003-04-30",57,"Headstrong","Vivian Green"
"2003-04-30",58,"Cry Me A River","Joe Nichols"
"2003-04-30",59,"Gossip Folks","Trapt"
"2003-04-30",60,"4 Ever","Justin Timberlake"
"2003-04-30",61,"Love You Out Loud","Missy ""Misdemeanor"" Elliott Featuring Ludacris"
"2003-04-30",62,"So Gone","Lil' Mo Featuring Fabolous"
"2003-04-30",63,"My Front Porch Looking In","Rascal Flatts"
"2003-04-30",64,"I'm Glad","Monica"
"2003-04-30",65,"Times Like These","Lonestar"
"2003-04-30",66,"Pump It Up","NEW"
"2003-04-30",67,"Price To Play","NEW"
"2003-04-30",68,"Losing Grip","Jennifer Lopez"
"2003-04-30",69,"Stay Gone","Foo Fighters"
"2003-04-30",70,"The Remedy (I Won't Worry)","Joe Budden"
"2003-04-30",71,"Girl All The Bad Guys Want","Staind"
"2003-04-30",72,"Pimp Juice","Avril Lavigne"
"2003-04-30",73,"Never Scared","Jimmy Wayne"
"2003-04-30",74,"Beer For My Horses","NEW"
"2003-04-30",75,"Can't Stop","NEW"
"2003-04-30",76,"Superman","Jason Mraz"
"2003-04-30",77,"Speed","Bowling For Soup"
"2003-04-30",78,"I Wish I Wasn't","Nelly"
"2003-04-30",79,"Man To Man","Bone Crusher Featuring Killer Mike & T.I."
"2003-04-30",80,"In Love Wit Chu","NEW"
"2003-04-30",81,"Straight Out Of Line","NEW"
"2003-04-30",82,"Get By","Toby Keith Duet With Willie Nelson"
"2003-04-30",83,"All The Things She Said","Red Hot Chili Peppers"
"2003-04-30",84,"Peacekeeper","Eminem"
"2003-04-30",85,"Still Ballin","Montgomery Gentry"
"2003-04-30",86,"Can't Stop Loving You","NEW"
"2003-04-30",87,"No One Knows","NEW"
"2003-04-30",88,"I Drove All Night","Heather Headley"
"2003-04-30",89,"X Gon' Give It To Ya","Gary Allan"
"2003-04-30",90,"Fine Again","Da Brat Featuring Cherish"
"2003-04-30",91,"Soldier's Heart","Godsmack"
"2003-04-30",92,"Stupid Girl","Talib Kweli"
"2003-04-30",93,"Try It On My Own","t.A.T.u."
"2003-04-30",94,"Roll Wit M.V.P. (We Be Like! The La La Song)","Fleetwood Mac"
"2003-04-30",95,"I Love You","2Pac Featuring Trick Daddy"
"2003-04-30",96,"Like A Pimp","Phil Collins"
"2003-04-30",97,"I'd Do Anything","Queens Of The Stone Age"
"2003-04-30",98,"Get Low","Celine Dion"
"2003-04-30",99,"Running","DMX"
"2003-04-30",100,"No One's Gonna Change You","Seether"
"2003-05-07",1,"Get Busy","Sean Paul"
"2003-05-07",2,"In Da Club","50 Cent"
"2003-05-07",3,"Ignition","R. Kelly"
"2003-05-07",4,"21 Questions","50 Cent Featuring Nate Dogg"
"2003-05-07",5,"Rock Your Body","Justin Timberlake"
"2003-05-07",6,"I Know What You Want","Busta Rhymes & Mariah Carey Featuring The Flipmode Squad"
"2003-05-07",7,"Can't Let You Go","Fabolous Featuring Mike Shorey & Lil' Mo"
"2003-05-07",8,"When I'm Gone","3 Doors Down"
"2003-05-07",9,"Beautiful","Snoop Dogg Featuring Pharrell & Uncle Charlie Wilson"
"2003-05-07",10,"Bring Me To Life","Evanescence Featuring Paul McCoy"
"2003-05-07",11,"Picture","Kid Rock Featuring Sheryl Crow Or Allison Moorer"
"2003-05-07",12,"I Can","Nas"
"2003-05-07",13,"How You Gonna Act Like That","Tyrese"
"2003-05-07",14,"Sing For The Moment","Eminem"
"2003-05-07",15,"Miss You","Aaliyah"
"2003-05-07",16,"No Letting Go","Wayne Wonder"
"2003-05-07",17,"If You're Not The One","Daniel Bedingfield"
"2003-05-07",18,"Excuse Me Miss","JAY-Z"
"2003-05-07",19,"God Bless The U.S.A.","American Idol Finalists"
"2003-05-07",20,"Unwell","matchbox twenty"
"2003-05-07",21,"The Jump Off","Lil' Kim Featuring Mr. Cheeks"
"2003-05-07",22,"Hell Yeah","Ginuwine Featuring Baby"
"2003-05-07",23,"Angel","Amanda Perez"
"2003-05-07",24,"Have You Forgotten?","Darryl Worley"
"2003-05-07",25,"I'm With You","Avril Lavigne"
"2003-05-07",26,"Snake","R. Kelly Featuring Big Tigger"
"2003-05-07",27,"She's My Kind Of Rain","Tim McGraw"
"2003-05-07",28,"Fighter","Christina Aguilera"
"2003-05-07",29,"Magic Stick","Lil' Kim Featuring 50 Cent"
"2003-05-07",30,"Clocks","Coldplay"
"2003-05-07",31,"All I Have","Jennifer Lopez Featuring LL Cool J"
"2003-05-07",32,"Somewhere I Belong","Linkin Park"
"2003-05-07",33,"Put That Woman First","Jaheim"
"2003-05-07",34,"Drift Away","Uncle Kracker Featuring Dobie Gray"
"2003-05-07",35,"Big Star","Kenny Chesney"
"2003-05-07",36,"Like A Stone","Audioslave"
"2003-05-07",37,"Beautiful","Christina Aguilera"
"2003-05-07",38,"Say Yes","Floetry"
"2003-05-07",39,"The Game Of Love","Santana Featuring Michelle Branch"
"2003-05-07",40,"Beware Of The Boys (Mundian To Bach Ke)","Panjabi MC Featuring Jay-Z"
"2003-05-07",41,"Don't Wanna Try","Frankie J"
"2003-05-07",42,"Your Body Is A Wonderland","John Mayer"
"2003-05-07",43,"Three Wooden Crosses","Randy Travis"
"2003-05-07",44,"I Believe","Diamond Rio"
"2003-05-07",45,"Girlfriend","B2K"
"2003-05-07",46,"Raining On Sunday","Keith Urban"
"2003-05-07",47,"Big Yellow Taxi","Counting Crows Featuring Vanessa Carlton"
"2003-05-07",48,"What A Beautiful Day","Chris Cagle"
"2003-05-07",49,"I'm Glad","Jennifer Lopez"
"2003-05-07",50,"The Anthem","Good Charlotte"
"2003-05-07",51,"So Gone","Monica"
"2003-05-07",52,"What Would You Do?","The Isley Brothers Featuring Ronald Isley"
"2003-05-07",53,"That'd Be Alright","Alan Jackson"
"2003-05-07",54,"4 Ever","Lil' Mo Featuring Fabolous"
"2003-05-07",55,"Headstrong","Trapt"
"2003-05-07",56,"Rock Wit U (Awww Baby)","NEW"
"2003-05-07",57,"Love You Out Loud","NEW"
"2003-05-07",58,"Brokenheartsville","Ashanti"
"2003-05-07",59,"Emotional Rollercoaster","Rascal Flatts"
"2003-05-07",60,"My Front Porch Looking In","Joe Nichols"
"2003-05-07",61,"Concrete Angel","Vivian Green"
"2003-05-07",62,"Pump It Up","Lonestar"
"2003-05-07",63,"Mesmerize","Martina McBride"
"2003-05-07",64,"Losing Grip","Joe Budden"
"2003-05-07",65,"Beer For My Horses","Ja Rule Featuring Ashanti"
"2003-05-07",66,"Gossip Folks","Avril Lavigne"
"2003-05-07",67,"Price To Play","Toby Keith Duet With Willie Nelson"
"2003-05-07",68,"In Love Wit Chu","Missy ""Misdemeanor"" Elliott Featuring Ludacris"
"2003-05-07",69,"Stay Gone","Staind"
"2003-05-07",70,"The Remedy (I Won't Worry)","Da Brat Featuring Cherish"
"2003-05-07",71,"American Life","Jimmy Wayne"
"2003-05-07",72,"Never Scared","Jason Mraz"
"2003-05-07",73,"Intuition","Madonna"
"2003-05-07",74,"Times Like These","Bone Crusher Featuring Killer Mike & T.I."
"2003-05-07",75,"Speed","NEW"
"2003-05-07",76,"I Wish I Wasn't","NEW"
"2003-05-07",77,"P***ycat","Jewel"
"2003-05-07",78,"Send The Pain Below","Foo Fighters"
"2003-05-07",79,"Straight Out Of Line","Montgomery Gentry"
"2003-05-07",80,"Can't Stop","Heather Headley"
"2003-05-07",81,"Get By","NEW"
"2003-05-07",82,"Peacekeeper","NEW"
"2003-05-07",83,"Can't Stop Loving You","Missy ""Misdemeanor"" Elliott"
"2003-05-07",84,"Man To Man","NEW"
"2003-05-07",85,"Pimp Juice","NEW"
"2003-05-07",86,"Superman","Chevelle"
"2003-05-07",87,"Girl All The Bad Guys Want","Godsmack"
"2003-05-07",88,"I Love You","Red Hot Chili Peppers"
"2003-05-07",89,"No One Knows","Talib Kweli"
"2003-05-07",90,"All The Things She Said","Fleetwood Mac"
"2003-05-07",91,"Still Ballin","Phil Collins"
"2003-05-07",92,"Stupid Girl","Gary Allan"
"2003-05-07",93,"Try It On My Own","Nelly"
"2003-05-07",94,"Roll Wit M.V.P. (We Be Like! The La La Song)","Eminem"
"2003-05-07",95,"X Gon' Give It To Ya","Bowling For Soup"
"2003-05-07",96,"Like A Pimp","Dru Hill"
"2003-05-07",97,"Get Low","Queens Of The Stone Age"
"2003-05-07",98,"Fine Again","t.A.T.u."
"2003-05-07",99,"No One's Gonna Change You","2Pac Featuring Trick Daddy"
"2003-05-07",100,"I Drove All Night","Cold"
"2003-05-14",1,"Get Busy","Sean Paul"
"2003-05-14",2,"21 Questions","50 Cent Featuring Nate Dogg"
"2003-05-14",3,"Ignition","R. Kelly"
"2003-05-14",4,"In Da Club","50 Cent"
"2003-05-14",5,"Can't Let You Go","Fabolous Featuring Mike Shorey & Lil' Mo"
"2003-05-14",6,"I Know What You Want","Busta Rhymes & Mariah Carey Featuring The Flipmode Squad"
"2003-05-14",7,"Rock Your Body","Justin Timberlake"
"2003-05-14",8,"Bring Me To Life","Evanescence Featuring Paul McCoy"
"2003-05-14",9,"When I'm Gone","3 Doors Down"
"2003-05-14",10,"Picture","Kid Rock Featuring Sheryl Crow Or Allison Moorer"
"2003-05-14",11,"Beautiful","Snoop Dogg Featuring Pharrell & Uncle Charlie Wilson"
"2003-05-14",12,"No Letting Go","Wayne Wonder"
"2003-05-14",13,"I Can","Nas"
"2003-05-14",14,"How You Gonna Act Like That","Tyrese"
"2003-05-14",15,"Miss You","Aaliyah"
"2003-05-14",16,"Sing For The Moment","Eminem"
"2003-05-14",17,"If You're Not The One","Daniel Bedingfield"
"2003-05-14",18,"Unwell","matchbox twenty"
"2003-05-14",19,"Magic Stick","Lil' Kim Featuring 50 Cent"
"2003-05-14",20,"Hell Yeah","Ginuwine Featuring Baby"
"2003-05-14",21,"The Jump Off","Lil' Kim Featuring Mr. Cheeks"
"2003-05-14",22,"Fighter","Christina Aguilera"
"2003-05-14",23,"Excuse Me Miss","JAY-Z"
"2003-05-14",24,"Snake","R. Kelly Featuring Big Tigger"
"2003-05-14",25,"Angel","Amanda Perez"
"2003-05-14",26,"Put That Woman First","Jaheim"
"2003-05-14",27,"Say Yes","Floetry"
"2003-05-14",28,"Drift Away","Uncle Kracker Featuring Dobie Gray"
"2003-05-14",29,"Clocks","Coldplay"
"2003-05-14",30,"She's My Kind Of Rain","Tim McGraw"
"2003-05-14",31,"Like A Stone","Audioslave"
"2003-05-14",32,"I'm With You","Avril Lavigne"
"2003-05-14",33,"Beware Of The Boys (Mundian To Bach Ke)","Panjabi MC Featuring Jay-Z"
"2003-05-14",34,"Have You Forgotten?","Darryl Worley"
"2003-05-14",35,"Rock Wit U (Awww Baby)","Ashanti"
"2003-05-14",36,"So Gone","Monica"
"2003-05-14",37,"Don't Wanna Try","Frankie J"
"2003-05-14",38,"Somewhere I Belong","Linkin Park"
"2003-05-14",39,"The Game Of Love","Santana Featuring Michelle Branch"
"2003-05-14",40,"Three Wooden Crosses","Randy Travis"
"2003-05-14",41,"I Believe","Diamond Rio"
"2003-05-14",42,"I'm Glad","Jennifer Lopez"
"2003-05-14",43,"Big Star","Kenny Chesney"
"2003-05-14",44,"Beautiful","Christina Aguilera"
"2003-05-14",45,"What A Beautiful Day","Chris Cagle"
"2003-05-14",46,"Raining On Sunday","Keith Urban"
"2003-05-14",47,"Big Yellow Taxi","Counting Crows Featuring Vanessa Carlton"
"2003-05-14",48,"Your Body Is A Wonderland","John Mayer"
"2003-05-14",49,"All I Have","Jennifer Lopez Featuring LL Cool J"
"2003-05-14",50,"What Would You Do?","The Isley Brothers Featuring Ronald Isley"
"2003-05-14",51,"4 Ever","Lil' Mo Featuring Fabolous"
"2003-05-14",52,"Headstrong","Trapt"
"2003-05-14",53,"God Bless The U.S.A.","American Idol Finalists"
"2003-05-14",54,"Beer For My Horses","Toby Keith Duet With Willie Nelson"
"2003-05-14",55,"My Front Porch Looking In","Lonestar"
"2003-05-14",56,"The Anthem","Good Charlotte"
"2003-05-14",57,"Love You Out Loud","Rascal Flatts"
"2003-05-14",58,"Pump It Up","Joe Budden"
"2003-05-14",59,"Never Scared","Bone Crusher Featuring Killer Mike & T.I."
"2003-05-14",60,"In Love Wit Chu","Da Brat Featuring Cherish"
"2003-05-14",61,"Miss Independent","NEW"
"2003-05-14",62,"That'd Be Alright","NEW"
"2003-05-14",63,"Intuition","Kelly Clarkson"
"2003-05-14",64,"Losing Grip","Alan Jackson"
"2003-05-14",65,"Stuck","Jewel"
"2003-05-14",66,"Brokenheartsville","Avril Lavigne"
"2003-05-14",67,"Price To Play","NEW"
"2003-05-14",68,"Stay Gone","NEW"
"2003-05-14",69,"Girlfriend","Stacie Orrico"
"2003-05-14",70,"The Remedy (I Won't Worry)","Joe Nichols"
"2003-05-14",71,"American Life","Staind"
"2003-05-14",72,"Emotional Rollercoaster","Jimmy Wayne"
"2003-05-14",73,"Times Like These","B2K"
"2003-05-14",74,"Speed","Jason Mraz"
"2003-05-14",75,"I Wish I Wasn't","Madonna"
"2003-05-14",76,"Send The Pain Below","Vivian Green"
"2003-05-14",77,"P***ycat","Foo Fighters"
"2003-05-14",78,"Concrete Angel","Montgomery Gentry"
"2003-05-14",79,"Straight Out Of Line","Heather Headley"
"2003-05-14",80,"Peacekeeper","Chevelle"
"2003-05-14",81,"Can't Stop Loving You","Missy ""Misdemeanor"" Elliott"
"2003-05-14",82,"Get By","Martina McBride"
"2003-05-14",83,"Can't Stop","Godsmack"
"2003-05-14",84,"Try It On My Own","Fleetwood Mac"
"2003-05-14",85,"Man To Man","Phil Collins"
"2003-05-14",86,"Pimp Juice","Talib Kweli"
"2003-05-14",87,"Girl All The Bad Guys Want","Red Hot Chili Peppers"
"2003-05-14",88,"I Love You","Whitney Houston"
"2003-05-14",89,"Get Low","Gary Allan"
"2003-05-14",90,"Step Daddy","Nelly"
"2003-05-14",91,"Roll Wit M.V.P. (We Be Like! The La La Song)","Bowling For Soup"
