"date","rank","song","artist"
"1992-04-29",75,"I'll Get By","MC Luscious"
"1992-04-29",76,"Boom! I Got Your Boyfriend","Roxette"
"1992-04-29",77,"Church Of Your Heart","Laura Enea"
"1992-04-29",78,"This Is The Last Time","NEW"
"1992-04-29",79,"Hold On My Heart","NEW"
"1992-04-29",80,"It's Not A Love Thing","Genesis"
"1992-04-29",81,"Don't Talk Just Kiss","Geoffrey Williams"
"1992-04-29",82,"Helluva","Right Said Fred"
"1992-04-29",83,"Until Your Love Comes Back Around","Brotherhood Creed"
"1992-04-29",84,"Love You All My Lifetime","RTZ"
"1992-04-29",85,"Maria","Chaka Khan"
"1992-04-29",86,"What You Give","TKA"
"1992-04-29",87,"Your Song","Tesla"
"1992-04-29",88,"What Becomes Of The Brokenhearted","Rod Stewart"
"1992-04-29",89,"Stay","Paul Young"
"1992-04-29",90,"A Deeper Love/Pride In The Name Of Love","Jodeci"
"1992-04-29",91,"Goodbye","Clivilles & Cole"
"1992-04-29",92,"James Brown Is Dead","Tevin Campbell"
"1992-04-29",93,"White Men Can't Jump","L.A. Style"
"1992-04-29",94,"Anything At All","NEW"
"1992-04-29",95,"Do It To Me","NEW"
"1992-04-29",96,"No Sunshine","Riff"
"1992-04-29",97,"Do Not Pass Me By","NEW"
"1992-04-29",98,"The Life Of Riley","NEW"
"1992-04-29",99,"Right Now","Mitch Malloy"
"1992-04-29",100,"Innocent Child","NEW"
"1992-05-06",1,"Jump","Kris Kross"
"1992-05-06",2,"Bohemian Rhapsody","Queen"
"1992-05-06",3,"Save The Best For Last","Vanessa Williams"
"1992-05-06",4,"Tears In Heaven","Eric Clapton"
"1992-05-06",5,"My Lovin' (You're Never Gonna Get It)","En Vogue"
"1992-05-06",6,"Live And Learn","Joe Public"
"1992-05-06",7,"Ain't 2 Proud 2 Beg","TLC"
"1992-05-06",8,"Under The Bridge","Red Hot Chili Peppers"
"1992-05-06",9,"Everything About You","Ugly Kid Joe"
"1992-05-06",10,"Make It Happen","Mariah Carey"
"1992-05-06",11,"Hazard","Richard Marx"
"1992-05-06",12,"One","Bryan Adams"
"1992-05-06",13,"Thought I'd Died And Gone To Heaven","Michael Jackson"
"1992-05-06",14,"In The Closet","Def Leppard"
"1992-05-06",15,"Let's Get Rocked","Atlantic Starr"
"1992-05-06",16,"Masterpiece","Kathy Troccoli"
"1992-05-06",17,"Everything Changes","Celine Dion And Peabo Bryson"
"1992-05-06",18,"Beauty And The Beast","Paula Abdul"
"1992-05-06",19,"Will You Marry Me?","Bruce Springsteen"
"1992-05-06",20,"Human Touch/Better Days","Jody Watley"
"1992-05-06",21,"I'm The One You Need","Mint Condition"
"1992-05-06",22,"Breakin' My Heart (Pretty Brown Eyes)","Genesis"
"1992-05-06",23,"I Can't Dance","Sir Mix-A-Lot"
"1992-05-06",24,"Baby Got Back","Sophie B. Hawkins"
"1992-05-06",25,"Damn I Wish I Was Your Lover","Prince And The N.P.G."
"1992-05-06",26,"Money Don't Matter 2 Night","Michael Jackson"
"1992-05-06",27,"Remember The Time","Lidell Townsell"
"1992-05-06",28,"Nu Nu","Chris Walker"
"1992-05-06",29,"Take Time","Mr. Big"
"1992-05-06",30,"To Be With You","CeCe Peniston"
"1992-05-06",31,"We Got A Love Thang","Nirvana"
"1992-05-06",32,"Come As You Are","Mr. Big"
"1992-05-06",33,"Just Take My Heart","Amy Grant"
"1992-05-06",34,"Good For Me","Right Said Fred"
"1992-05-06",35,"I'm Too Sexy","Arrested Development"
"1992-05-06",36,"Tennessee","""Weird Al"" Yankovic"
"1992-05-06",37,"Smells Like Nirvana","Celine Dion"
"1992-05-06",38,"If You Asked Me To","Metallica"
"1992-05-06",39,"Nothing Else Matters","Cause And Effect"
"1992-05-06",40,"You Think You Know Her","Shanice"
"1992-05-06",41,"I Love Your Smile","Color Me Badd"
"1992-05-06",42,"Thinkin' Back","Color Me Badd"
"1992-05-06",43,"All 4 Love","Genesis"
"1992-05-06",44,"Hold On My Heart","Jodeci"
"1992-05-06",45,"Come & Talk To Me","The Cure"
"1992-05-06",46,"High","Howard Jones"
"1992-05-06",47,"Lift Me Up","Keith Sweat"
"1992-05-06",48,"Why Me Baby?","Bonnie Raitt"
"1992-05-06",49,"Not The Only One","CeCe Peniston"
"1992-05-06",50,"Finally","Tracie Spencer"
"1992-05-06",51,"Love Me","Boyz II Men"
"1992-05-06",52,"Please Don't Go","Amy Grant"
"1992-05-06",53,"I Will Remember You","Redhead Kingpin & The F.B.I."
"1992-05-06",54,"3-2-1 Pump","Ozzy Osbourne"
"1992-05-06",55,"Mama, I'm Coming Home","Aaron Hall"
"1992-05-06",56,"Don't Be Afraid","Black Sheep"
"1992-05-06",57,"The Choice Is Yours","The KLF Featuring Tammy Wynette"
"1992-05-06",58,"Justified And Ancient","Giggles"
"1992-05-06",59,"What Goes Around Comes Around","Naughty By Nature"
"1992-05-06",60,"Everything's Gonna Be Alright","Lionel Richie"
"1992-05-06",61,"Do It To Me","Shanice"
"1992-05-06",62,"Silent Prayer","Jon Secada"
"1992-05-06",63,"Just Another Day","2nd II None"
"1992-05-06",64,"If You Want It","Lisa Stansfield"
"1992-05-06",65,"All Woman","Michael Bolton"
"1992-05-06",66,"Missing You Now","Salt-N-Pepa"
"1992-05-06",67,"You Showed Me","R. Kelly & Public Announcement"
"1992-05-06",68,"She's Got That Vibe","L.A. Guns"
"1992-05-06",69,"It's Over Now","Geoffrey Williams"
"1992-05-06",70,"It's Not A Love Thing","M.C. Brains"
"1992-05-06",71,"Oochie Coochie","Gerald Levert (Duet With Eddie Levert)"
"1992-05-06",72,"Baby Hold On To Me","Laura Enea"
"1992-05-06",73,"This Is The Last Time","Chaka Khan"
"1992-05-06",74,"Love You All My Lifetime","The Williams Brothers"
"1992-05-06",75,"Can't Cry Hard Enough","Right Said Fred"
"1992-05-06",76,"Don't Talk Just Kiss","Rod Stewart"
"1992-05-06",77,"Your Song","NKOTB"
"1992-05-06",78,"If You Go Away","Brotherhood Creed"
"1992-05-06",79,"Helluva","Luke"
"1992-05-06",80,"I Wanna Rock","Stacy Earl (Featuring The Wild Pair)"
"1992-05-06",81,"Romeo & Juliet","MC Luscious"
"1992-05-06",82,"Boom! I Got Your Boyfriend","NEW"
"1992-05-06",83,"Achy Breaky Heart","NEW"
"1992-05-06",84,"Too Much Passion","Billy Ray Cyrus"
"1992-05-06",85,"T.L.C.","The Smithereens"
"1992-05-06",86,"Until Your Love Comes Back Around","NEW"
"1992-05-06",87,"Goodbye","NEW"
"1992-05-06",88,"They Want EFX","Linear"
"1992-05-06",89,"Anything At All","RTZ"
"1992-05-06",90,"Maria","Tevin Campbell"
"1992-05-06",91,"What You Give","NEW"
"1992-05-06",92,"Take My Advice","NEW"
"1992-05-06",93,"James Brown Is Dead","Das EFX"
"1992-05-06",94,"Innocent Child","Mitch Malloy"
"1992-05-06",95,"Church Of Your Heart","TKA"
"1992-05-06",96,"You Won't See Me Cry","Tesla"
"1992-05-06",97,"Sometimes I Rhyme Slow","NEW"
"1992-05-06",98,"White Men Can't Jump","NEW"
"1992-05-06",99,"Never Satisfied","Kym Sims"
"1992-05-06",100,"Slow Motion","L.A. Style"
"1992-05-13",1,"Jump","Kris Kross"
"1992-05-13",2,"My Lovin' (You're Never Gonna Get It)","En Vogue"
"1992-05-13",3,"Bohemian Rhapsody","Queen"
"1992-05-13",4,"Save The Best For Last","Vanessa Williams"
"1992-05-13",5,"Live And Learn","Joe Public"
"1992-05-13",6,"Under The Bridge","Red Hot Chili Peppers"
"1992-05-13",7,"Tears In Heaven","Eric Clapton"
"1992-05-13",8,"Ain't 2 Proud 2 Beg","TLC"
"1992-05-13",9,"Everything About You","Ugly Kid Joe"
"1992-05-13",10,"One","Mariah Carey"
"1992-05-13",11,"Make It Happen","Michael Jackson"
"1992-05-13",12,"In The Closet","Bryan Adams"
"1992-05-13",13,"Thought I'd Died And Gone To Heaven","Richard Marx"
"1992-05-13",14,"Hazard","Def Leppard"
"1992-05-13",15,"Let's Get Rocked","Sophie B. Hawkins"
"1992-05-13",16,"Damn I Wish I Was Your Lover","Sir Mix-A-Lot"
"1992-05-13",17,"Baby Got Back","Atlantic Starr"
"1992-05-13",18,"Masterpiece","Jody Watley"
"1992-05-13",19,"I'm The One You Need","Paula Abdul"
"1992-05-13",20,"Will You Marry Me?","Kathy Troccoli"
"1992-05-13",21,"Everything Changes","Celine Dion"
"1992-05-13",22,"If You Asked Me To","Prince And The N.P.G."
"1992-05-13",23,"Money Don't Matter 2 Night","Mint Condition"
"1992-05-13",24,"Breakin' My Heart (Pretty Brown Eyes)","Celine Dion And Peabo Bryson"
"1992-05-13",25,"Beauty And The Beast","Arrested Development"
"1992-05-13",26,"Tennessee","Mr. Big"
"1992-05-13",27,"Just Take My Heart","Lidell Townsell"
"1992-05-13",28,"Nu Nu","Chris Walker"
"1992-05-13",29,"Take Time","Bruce Springsteen"
"1992-05-13",30,"Human Touch/Better Days","Genesis"
"1992-05-13",31,"Hold On My Heart","Genesis"
"1992-05-13",32,"I Can't Dance","Mr. Big"
"1992-05-13",33,"To Be With You","Michael Jackson"
"1992-05-13",34,"Remember The Time","""Weird Al"" Yankovic"
"1992-05-13",35,"Smells Like Nirvana","Amy Grant"
"1992-05-13",36,"I Will Remember You","Nirvana"
"1992-05-13",37,"Come As You Are","Cause And Effect"
"1992-05-13",38,"You Think You Know Her","Amy Grant"
"1992-05-13",39,"Good For Me","Shanice"
"1992-05-13",40,"Silent Prayer","Lionel Richie"
"1992-05-13",41,"Do It To Me","Howard Jones"
"1992-05-13",42,"Lift Me Up","Bonnie Raitt"
"1992-05-13",43,"Not The Only One","Jodeci"
"1992-05-13",44,"Come & Talk To Me","Wilson Phillips"
"1992-05-13",45,"You Won't See Me Cry","Keith Sweat"
"1992-05-13",46,"Why Me Baby?","Billy Ray Cyrus"
"1992-05-13",47,"Achy Breaky Heart","Color Me Badd"
"1992-05-13",48,"All 4 Love","The Cure"
"1992-05-13",49,"High","Shanice"
"1992-05-13",50,"I Love Your Smile","Color Me Badd"
"1992-05-13",51,"Slow Motion","Jon Secada"
"1992-05-13",52,"Just Another Day","Metallica"
"1992-05-13",53,"Nothing Else Matters","CeCe Peniston"
"1992-05-13",54,"We Got A Love Thang","Color Me Badd"
"1992-05-13",55,"Thinkin' Back","Tracie Spencer"
"1992-05-13",56,"Love Me","Linear"
"1992-05-13",57,"T.L.C.","Aaron Hall"
"1992-05-13",58,"Don't Be Afraid","Lisa Stansfield"
"1992-05-13",59,"All Woman","Giggles"
"1992-05-13",60,"What Goes Around Comes Around","Boyz II Men"
"1992-05-13",61,"Please Don't Go","Naughty By Nature"
"1992-05-13",62,"Everything's Gonna Be Alright","Redhead Kingpin & The F.B.I."
"1992-05-13",63,"3-2-1 Pump","Black Sheep"
"1992-05-13",64,"The Choice Is Yours","Rod Stewart"
"1992-05-13",65,"Your Song","2nd II None"
"1992-05-13",66,"If You Want It","Salt-N-Pepa"
"1992-05-13",67,"You Showed Me","Ozzy Osbourne"
"1992-05-13",68,"Mama, I'm Coming Home","Michael Bolton"
"1992-05-13",69,"Missing You Now","R. Kelly & Public Announcement"
"1992-05-13",70,"She's Got That Vibe","Mitch Malloy"
"1992-05-13",71,"Anything At All","Chaka Khan"
"1992-05-13",72,"Love You All My Lifetime","Laura Enea"
"1992-05-13",73,"This Is The Last Time","Brotherhood Creed"
"1992-05-13",74,"Helluva","The KLF Featuring Tammy Wynette"
"1992-05-13",75,"Justified And Ancient","Gerald Levert (Duet With Eddie Levert)"
"1992-05-13",76,"Baby Hold On To Me","Das EFX"
"1992-05-13",77,"They Want EFX","Right Said Fred"
"1992-05-13",78,"Don't Talk Just Kiss","Colourhaus"
"1992-05-13",79,"Innocent Child","MC Luscious"
"1992-05-13",80,"Boom! I Got Your Boyfriend","L.A. Guns"
"1992-05-13",81,"It's Over Now","Luke"
"1992-05-13",82,"I Wanna Rock","NEW"
"1992-05-13",83,"Life Is A Highway","NEW"
"1992-05-13",84,"Closer To Me","Tom Cochrane"
"1992-05-13",85,"Goodbye","NEW"
"1992-05-13",86,"Never Satisfied","NEW"
"1992-05-13",87,"Take My Advice","The Outfield"
"1992-05-13",88,"James Brown Is Dead","Tevin Campbell"
"1992-05-13",89,"What You Give","Good 2 Go"
"1992-05-13",90,"White Men Can't Jump","Kym Sims"
"1992-05-13",91,"Can't Cry Hard Enough","L.A. Style"
"1992-05-13",92,"Maria","Tesla"
"1992-05-13",93,"Fall In Love Again","Riff"
"1992-05-13",94,"If You Go Away","The Williams Brothers"
"1992-05-13",95,"Until Your Love Comes Back Around","TKA"
"1992-05-13",96,"It's Not A Love Thing","NEW"
"1992-05-13",97,"Sometimes I Rhyme Slow","NEW"
"1992-05-13",98,"Oochie Coochie","Eddie Money"
"1992-05-13",99,"Losing You","NKOTB"
"1992-05-13",100,"Why","RTZ"
"1992-05-20",1,"Jump","Kris Kross"
"1992-05-20",2,"My Lovin' (You're Never Gonna Get It)","En Vogue"
"1992-05-20",3,"Under The Bridge","Red Hot Chili Peppers"
"1992-05-20",4,"Live And Learn","Joe Public"
"1992-05-20",5,"Bohemian Rhapsody","Queen"
"1992-05-20",6,"Tears In Heaven","Eric Clapton"
"1992-05-20",7,"Save The Best For Last","Vanessa Williams"
"1992-05-20",8,"Ain't 2 Proud 2 Beg","TLC"
"1992-05-20",9,"Everything About You","Ugly Kid Joe"
"1992-05-20",10,"In The Closet","Michael Jackson"
"1992-05-20",11,"One","Sir Mix-A-Lot"
"1992-05-20",12,"Baby Got Back","Bryan Adams"
"1992-05-20",13,"Thought I'd Died And Gone To Heaven","Sophie B. Hawkins"
"1992-05-20",14,"Damn I Wish I Was Your Lover","Mariah Carey"
"1992-05-20",15,"Make It Happen","Richard Marx"
"1992-05-20",16,"Hazard","Def Leppard"
"1992-05-20",17,"Let's Get Rocked","Celine Dion"
"1992-05-20",18,"If You Asked Me To","Genesis"
"1992-05-20",19,"Hold On My Heart","Arrested Development"
"1992-05-20",20,"Tennessee","Paula Abdul"
"1992-05-20",21,"Will You Marry Me?","Mr. Big"
"1992-05-20",22,"Just Take My Heart","Jody Watley"
"1992-05-20",23,"I'm The One You Need","Billy Ray Cyrus"
"1992-05-20",24,"Achy Breaky Heart","Prince And The N.P.G."
"1992-05-20",25,"Money Don't Matter 2 Night","Lidell Townsell"
"1992-05-20",26,"Nu Nu","Atlantic Starr"
"1992-05-20",27,"Masterpiece","Kathy Troccoli"
"1992-05-20",28,"Everything Changes","Amy Grant"
"1992-05-20",29,"I Will Remember You","Wilson Phillips"
"1992-05-20",30,"You Won't See Me Cry","Shanice"
"1992-05-20",31,"Silent Prayer","Jodeci"
"1992-05-20",32,"Come & Talk To Me","Mint Condition"
"1992-05-20",33,"Breakin' My Heart (Pretty Brown Eyes)","Lionel Richie"
"1992-05-20",34,"Do It To Me","Howard Jones"
"1992-05-20",35,"Lift Me Up","Chris Walker"
"1992-05-20",36,"Take Time","Color Me Badd"
"1992-05-20",37,"Slow Motion","Celine Dion And Peabo Bryson"
"1992-05-20",38,"Beauty And The Beast","Bonnie Raitt"
"1992-05-20",39,"Not The Only One","Jon Secada"
"1992-05-20",40,"Just Another Day","Genesis"
"1992-05-20",41,"I Can't Dance","""Weird Al"" Yankovic"
"1992-05-20",42,"Smells Like Nirvana","Mr. Big"
"1992-05-20",43,"To Be With You","Linear"
"1992-05-20",44,"T.L.C.","Michael Jackson"
"1992-05-20",45,"Remember The Time","Cause And Effect"
"1992-05-20",46,"You Think You Know Her","Bruce Springsteen"
"1992-05-20",47,"Human Touch/Better Days","Amy Grant"
"1992-05-20",48,"Good For Me","The Cure"
"1992-05-20",49,"High","Keith Sweat"
"1992-05-20",50,"Why Me Baby?","Nirvana"
"1992-05-20",51,"Come As You Are","CeCe Peniston"
"1992-05-20",52,"We Got A Love Thang","Tracie Spencer"
"1992-05-20",53,"Love Me","Rod Stewart"
"1992-05-20",54,"Your Song","Redhead Kingpin & The F.B.I."
"1992-05-20",55,"3-2-1 Pump","Lisa Stansfield"
"1992-05-20",56,"All Woman","Black Sheep"
"1992-05-20",57,"The Choice Is Yours","Metallica"
"1992-05-20",58,"Nothing Else Matters","Aaron Hall"
"1992-05-20",59,"Don't Be Afraid","Boyz II Men"
"1992-05-20",60,"Please Don't Go","Tom Cochrane"
"1992-05-20",61,"Life Is A Highway","Color Me Badd"
"1992-05-20",62,"Thinkin' Back","Das EFX"
"1992-05-20",63,"They Want EFX","Giggles"
"1992-05-20",64,"What Goes Around Comes Around","Mitch Malloy"
"1992-05-20",65,"Anything At All","Colourhaus"
"1992-05-20",66,"Innocent Child","Brotherhood Creed"
"1992-05-20",67,"Helluva","Chaka Khan"
"1992-05-20",68,"Love You All My Lifetime","2nd II None"
"1992-05-20",69,"If You Want It","TKA"
"1992-05-20",70,"Maria","Laura Enea"
"1992-05-20",71,"This Is The Last Time","The Outfield"
"1992-05-20",72,"Closer To Me","Naughty By Nature"
"1992-05-20",73,"Everything's Gonna Be Alright","Gerald Levert (Duet With Eddie Levert)"
"1992-05-20",74,"Baby Hold On To Me","Good 2 Go"
"1992-05-20",75,"Never Satisfied","MC Luscious"
"1992-05-20",76,"Boom! I Got Your Boyfriend","Michael Bolton"
"1992-05-20",77,"Missing You Now","Right Said Fred"
"1992-05-20",78,"Don't Talk Just Kiss","The KLF Featuring Tammy Wynette"
"1992-05-20",79,"Justified And Ancient","Luke"
"1992-05-20",80,"I Wanna Rock","Eddie Money"
"1992-05-20",81,"Fall In Love Again","Ozzy Osbourne"
"1992-05-20",82,"Mama, I'm Coming Home","R. Kelly & Public Announcement"
"1992-05-20",83,"She's Got That Vibe","Salt-N-Pepa"
"1992-05-20",84,"You Showed Me","Tevin Campbell"
"1992-05-20",85,"Goodbye","NEW"
"1992-05-20",86,"This Is The Way We Roll","NEW"
"1992-05-20",87,"Why","M.C. Hammer"
"1992-05-20",88,"Take My Advice","Annie Lennox"
"1992-05-20",89,"Sometimes I Rhyme Slow","Kym Sims"
"1992-05-20",90,"James Brown Is Dead","Nice & Smooth"
"1992-05-20",91,"Can't Cry Hard Enough","L.A. Style"
"1992-05-20",92,"White Men Can't Jump","The Williams Brothers"
"1992-05-20",93,"Just For Tonight","Riff"
"1992-05-20",94,"Set Me Free","NEW"
"1992-05-20",95,"What You Give","NEW"
"1992-05-20",96,"It's Over Now","Vanessa Williams"
"1992-05-20",97,"Keep On Walkin'","NEW"
"1992-05-20",98,"Honey Love","NEW"
"1992-05-20",99,"Victim Of The Ghetto","Clubland Featuring Zemya Hamilton"
"1992-05-20",100,"Losing You","Tesla"
"1992-05-27",1,"Jump","Kris Kross"
"1992-05-27",2,"My Lovin' (You're Never Gonna Get It)","En Vogue"
"1992-05-27",3,"Under The Bridge","Red Hot Chili Peppers"
"1992-05-27",4,"Live And Learn","Joe Public"
"1992-05-27",5,"Baby Got Back","Sir Mix-A-Lot"
"1992-05-27",6,"In The Closet","Michael Jackson"
"1992-05-27",7,"Damn I Wish I Was Your Lover","Sophie B. Hawkins"
"1992-05-27",8,"Ain't 2 Proud 2 Beg","TLC"
"1992-05-27",9,"Bohemian Rhapsody","Queen"
"1992-05-27",10,"Save The Best For Last","Vanessa Williams"
"1992-05-27",11,"Tears In Heaven","Eric Clapton"
"1992-05-27",12,"If You Asked Me To","Celine Dion"
"1992-05-27",13,"I'll Be There","NEW"
"1992-05-27",14,"Everything About You","NEW"
"1992-05-27",15,"One","Mariah Carey"
"1992-05-27",16,"Thought I'd Died And Gone To Heaven","Ugly Kid Joe"
"1992-05-27",17,"Hold On My Heart","Bryan Adams"
"1992-05-27",18,"Achy Breaky Heart","Genesis"
"1992-05-27",19,"Tennessee","Billy Ray Cyrus"
"1992-05-27",20,"Let's Get Rocked","Arrested Development"
"1992-05-27",21,"Hazard","Def Leppard"
"1992-05-27",22,"Just Take My Heart","Richard Marx"
"1992-05-27",23,"Make It Happen","Mr. Big"
"1992-05-27",24,"The Best Things In Life Are Free","Mariah Carey"
"1992-05-27",25,"You Won't See Me Cry","NEW"
"1992-05-27",26,"I Will Remember You","NEW"
"1992-05-27",27,"Will You Marry Me?","Luther Vandross And Janet Jackson With BBD And Ralph Tresvant"
"1992-05-27",28,"Slow Motion","Wilson Phillips"
"1992-05-27",29,"Do It To Me","Amy Grant"
"1992-05-27",30,"Just Another Day","Paula Abdul"
"1992-05-27",31,"Nu Nu","Color Me Badd"
"1992-05-27",32,"Come & Talk To Me","Lionel Richie"
"1992-05-27",33,"Lift Me Up","Jon Secada"
"1992-05-27",34,"Silent Prayer","Lidell Townsell"
"1992-05-27",35,"Not The Only One","Jodeci"
"1992-05-27",36,"Everything Changes","Howard Jones"
"1992-05-27",37,"Money Don't Matter 2 Night","Shanice"
"1992-05-27",38,"I'm The One You Need","Bonnie Raitt"
"1992-05-27",39,"T.L.C.","Kathy Troccoli"
"1992-05-27",40,"Masterpiece","Prince And The N.P.G."
"1992-05-27",41,"Wishing On A Star","Jody Watley"
"1992-05-27",42,"Breakin' My Heart (Pretty Brown Eyes)","Linear"
"1992-05-27",43,"High","Atlantic Starr"
"1992-05-27",44,"Life Is A Highway","NEW"
"1992-05-27",45,"I Can't Dance","NEW"
"1992-05-27",46,"Why Me Baby?","The Cover Girls"
"1992-05-27",47,"Beauty And The Beast","Mint Condition"
"1992-05-27",48,"To Be With You","The Cure"
"1992-05-27",49,"Remember The Time","Tom Cochrane"
"1992-05-27",50,"Good For Me","Genesis"
"1992-05-27",51,"Take Time","Keith Sweat"
"1992-05-27",52,"Your Song","Celine Dion And Peabo Bryson"
"1992-05-27",53,"Smells Like Nirvana","Mr. Big"
"1992-05-27",54,"Come As You Are","Michael Jackson"
"1992-05-27",55,"They Want EFX","Amy Grant"
"1992-05-27",56,"Please Don't Go","Chris Walker"
"1992-05-27",57,"Innocent Child","Rod Stewart"
"1992-05-27",58,"Anything At All","""Weird Al"" Yankovic"
"1992-05-27",59,"You Think You Know Her","Nirvana"
"1992-05-27",60,"Maria","Das EFX"
"1992-05-27",61,"Human Touch/Better Days","Boyz II Men"
"1992-05-27",62,"Love Me","Colourhaus"
"1992-05-27",63,"3-2-1 Pump","Mitch Malloy"
"1992-05-27",64,"Just For Tonight","Cause And Effect"
"1992-05-27",65,"The Choice Is Yours","TKA"
"1992-05-27",66,"What Goes Around Comes Around","Bruce Springsteen"
"1992-05-27",67,"Closer To Me","Tracie Spencer"
"1992-05-27",68,"We Got A Love Thang","Redhead Kingpin & The F.B.I."
"1992-05-27",69,"Never Satisfied","Vanessa Williams"
"1992-05-27",70,"Helluva","Black Sheep"
"1992-05-27",71,"Nothing Else Matters","Giggles"
"1992-05-27",72,"Don't Be Afraid","The Outfield"
"1992-05-27",73,"Fall In Love Again","CeCe Peniston"
"1992-05-27",74,"All Woman","Good 2 Go"
"1992-05-27",75,"This Is The Last Time","Brotherhood Creed"
"1992-05-27",76,"Everything's Gonna Be Alright","Metallica"
"1992-05-27",77,"Why","Aaron Hall"
"1992-05-27",78,"Love You All My Lifetime","Eddie Money"
"1992-05-27",79,"Sometimes I Rhyme Slow","Lisa Stansfield"
"1992-05-27",80,"Keep On Walkin'","Laura Enea"
"1992-05-27",81,"Thinkin' Back","Naughty By Nature"
"1992-05-27",82,"If You Want It","Annie Lennox"
"1992-05-27",83,"Boom! I Got Your Boyfriend","Chaka Khan"
"1992-05-27",84,"Baby Hold On To Me","Nice & Smooth"
"1992-05-27",85,"Goodbye","CeCe Peniston"
"1992-05-27",86,"Take My Advice","Color Me Badd"
"1992-05-27",87,"This Is The Way We Roll","2nd II None"
"1992-05-27",88,"Missing You Now","MC Luscious"
"1992-05-27",89,"Don't Talk Just Kiss","Gerald Levert (Duet With Eddie Levert)"
"1992-05-27",90,"She's Got That Vibe","Tevin Campbell"
