"date","rank","song","artist"
"1980-04-08",83,"Love Stinks","NEW"
"1980-04-08",84,"Goin' On","NEW"
"1980-04-08",85,"Steal Away","Barry Manilow"
"1980-04-08",86,"Baby Don't Go","NEW"
"1980-04-08",87,"Holiday","NEW"
"1980-04-08",88,"You've Got What I Need","Firefall"
"1980-04-08",89,"Say Goodbye To Little Jo","NEW"
"1980-04-08",90,"Don't Push It Don't Force It","NEW"
"1980-04-08",91,"99","The J. Geils Band"
"1980-04-08",92,"Don't Cry For Me Argentina","NEW"
"1980-04-08",93,"An American Dream","NEW"
"1980-04-08",94,"Scandal","The Beach Boys"
"1980-04-08",95,"My Heroes Have Always Been Cowboys","NEW"
"1980-04-08",96,"Rock With You","NEW"
"1980-04-08",97,"The Spirit Of Radio","Robbie Dupree"
"1980-04-08",98,"I Was Looking For Someone To Love","Karla Bonoff"
"1980-04-08",99,"Outside My Window","Nazareth"
"1980-04-08",100,"Women","NEW"
"1980-04-15",1,"Call Me","Blondie"
"1980-04-15",2,"Another Brick In The Wall (Part II)","Pink Floyd"
"1980-04-15",3,"Ride Like The Wind","Christopher Cross"
"1980-04-15",4,"With You I'm Born Again","Billy Preston & Syreeta"
"1980-04-15",5,"Special Lady","Ray, Goodman & Brown"
"1980-04-15",6,"Lost In Love","Air Supply"
"1980-04-15",7,"Fire Lake","Bob Seger"
"1980-04-15",8,"I Can't Tell You Why","Eagles"
"1980-04-15",9,"Working My Way Back To You/Forgive Me, Girl","The Spinners"
"1980-04-15",10,"Off The Wall","Michael Jackson"
"1980-04-15",11,"Too Hot","Kool & The Gang"
"1980-04-15",12,"You May Be Right","Billy Joel"
"1980-04-15",13,"Sexy Eyes","Dr. Hook"
"1980-04-15",14,"Hold On To My Love","Jimmy Ruffin"
"1980-04-15",15,"Crazy Little Thing Called Love","Queen"
"1980-04-15",16,"Don't Fall In Love With A Dreamer","Kenny Rogers With Kim Carnes"
"1980-04-15",17,"Pilot Of The Airwaves","Charlie Dore"
"1980-04-15",18,"How Do I Make You","Linda Ronstadt"
"1980-04-15",19,"And The Beat Goes On","The Whispers"
"1980-04-15",20,"I Pledge My Love","Peaches & Herb"
"1980-04-15",21,"Him","Rupert Holmes"
"1980-04-15",22,"Think About Me","Fleetwood Mac"
"1980-04-15",23,"Hurt So Bad","Linda Ronstadt"
"1980-04-15",24,"Biggest Part Of Me","Ambrosia"
"1980-04-15",25,"Cars","Gary Numan"
"1980-04-15",26,"Any Way You Want It","Journey"
"1980-04-15",27,"Set Me Free","Utopia"
"1980-04-15",28,"Stomp!","The Brothers Johnson"
"1980-04-15",29,"Brass In Pocket (I'm Special)","Pretenders"
"1980-04-15",30,"Breakdown Dead Ahead","Boz Scaggs"
"1980-04-15",31,"The Second Time Around","Shalamar"
"1980-04-15",32,"I Can't Help It","Andy Gibb & Olivia Newton-John"
"1980-04-15",33,"Fire In The Morning","Melissa Manchester"
"1980-04-15",34,"Carrie","Cliff Richard"
"1980-04-15",35,"Do Right","Paul Davis"
"1980-04-15",36,"Only A Lonely Heart Sees","Felix Cavaliere"
"1980-04-15",37,"Funkytown","Lipps, Inc."
"1980-04-15",38,"Three Times In Love","Tommy James"
"1980-04-15",39,"Desire","Andy Gibb"
"1980-04-15",40,"Heart Hotels","Dan Fogelberg"
"1980-04-15",41,"Longer","Dan Fogelberg"
"1980-04-15",42,"On The Radio","Donna Summer"
"1980-04-15",43,"Give It All You Got","Chuck Mangione"
"1980-04-15",44,"Let Me Be","Korona"
"1980-04-15",45,"The Seduction (Love Theme)","James Last Band"
"1980-04-15",46,"Wondering Where The Lions Are","Bruce Cockburn"
"1980-04-15",47,"Let Me Be The Clock","Smokey Robinson"
"1980-04-15",48,"Train In Vain (Stand By Me)","The Clash"
"1980-04-15",49,"The Rose","Bette Midler"
"1980-04-15",50,"It's Hard To Be Humble","Mac Davis"
"1980-04-15",51,"Keep The Fire","Kenny Loggins"
"1980-04-15",52,"Let's Get Serious","Jermaine Jackson"
"1980-04-15",53,"Stay In Time","Off Broadway USA"
"1980-04-15",54,"Refugee","Tom Petty And The Heartbreakers"
"1980-04-15",55,"Even It Up","Heart"
"1980-04-15",56,"Starting Over Again","Dolly Parton"
"1980-04-15",57,"She's Out Of My Life","NEW"
"1980-04-15",58,"Gee Whiz","NEW"
"1980-04-15",59,"Should've Never Let You Go","Michael Jackson"
"1980-04-15",60,"Autograph","Bernadette Peters"
"1980-04-15",61,"Lucky Me","Neil Sedaka & Dara Sedaka"
"1980-04-15",62,"Headed For A Fall","John Denver"
"1980-04-15",63,"When The Feeling Comes Around","Anne Murray"
"1980-04-15",64,"Borrowed Time","Firefall"
"1980-04-15",65,"After You","Jennifer Warnes"
"1980-04-15",66,"We Were Meant To Be Lovers","Styx"
"1980-04-15",67,"White Hot","Dionne Warwick"
"1980-04-15",68,"The Good Lord Loves You","Photoglo"
"1980-04-15",69,"We Live For Love","Red Rider"
"1980-04-15",70,"I Don't Want To Walk Without You","Neil Diamond"
"1980-04-15",71,"Can't Put A Price On Love","Pat Benatar"
"1980-04-15",72,"Solitaire","Barry Manilow"
"1980-04-15",73,"Love Stinks","The Knack"
"1980-04-15",74,"Somewhere In America","Peter McIan"
"1980-04-15",75,"Steal Away","The J. Geils Band"
"1980-04-15",76,"Don't Say Goodnight (It's Time For Love) (Parts 1 & 2)","Survivor"
"1980-04-15",77,"Lady","Robbie Dupree"
"1980-04-15",78,"You've Got What I Need","NEW"
"1980-04-15",79,"It's A Night For Beautiful Girls","NEW"
"1980-04-15",80,"Don't Push It Don't Force It","The Isley Brothers"
"1980-04-15",81,"Years","NEW"
"1980-04-15",82,"Catching The Sun","NEW"
"1980-04-15",83,"Goin' On","The Whispers"
"1980-04-15",84,"Twilight Zone/Twilight Tone","Shooting Star"
"1980-04-15",85,"Say Goodbye To Little Jo","NEW"
"1980-04-15",86,"Two Places At The Same Time","NEW"
"1980-04-15",87,"Rock Lobster","The Fools"
"1980-04-15",88,"Don't Cry For Me Argentina","Leon Haywood"
"1980-04-15",89,"Coming Down From Love","Wayne Newton"
"1980-04-15",90,"New Romance (It's A Mystery)","NEW"
"1980-04-15",91,"You Are My Heaven","NEW"
"1980-04-15",92,"Yes, I'm Ready","Spyro Gyra"
"1980-04-15",93,"Do That To Me One More Time","The Beach Boys"
"1980-04-15",94,"I Was Looking For Someone To Love","NEW"
"1980-04-15",95,"Come Back","NEW"
"1980-04-15",96,"A Certain Girl","The Manhattan Transfer"
"1980-04-15",97,"Today Is The Day","Steve Forbert"
"1980-04-15",98,"Seasons","NEW"
"1980-04-15",99,"Heartbreaker","NEW"
"1980-04-15",100,"Love On A Shoestring","Ray Parker Jr. & Raydio"
"1980-04-22",1,"Call Me","Blondie"
"1980-04-22",2,"Ride Like The Wind","Christopher Cross"
"1980-04-22",3,"Another Brick In The Wall (Part II)","Pink Floyd"
"1980-04-22",4,"With You I'm Born Again","Billy Preston & Syreeta"
"1980-04-22",5,"Special Lady","Ray, Goodman & Brown"
"1980-04-22",6,"Lost In Love","Air Supply"
"1980-04-22",7,"Fire Lake","Bob Seger"
"1980-04-22",8,"I Can't Tell You Why","Eagles"
"1980-04-22",9,"You May Be Right","Billy Joel"
"1980-04-22",10,"Sexy Eyes","Dr. Hook"
"1980-04-22",11,"Working My Way Back To You/Forgive Me, Girl","The Spinners"
"1980-04-22",12,"Hold On To My Love","Jimmy Ruffin"
"1980-04-22",13,"Don't Fall In Love With A Dreamer","Kenny Rogers With Kim Carnes"
"1980-04-22",14,"Too Hot","Kool & The Gang"
"1980-04-22",15,"Pilot Of The Airwaves","Charlie Dore"
"1980-04-22",16,"Off The Wall","Michael Jackson"
"1980-04-22",17,"Biggest Part Of Me","Ambrosia"
"1980-04-22",18,"Hurt So Bad","Linda Ronstadt"
"1980-04-22",19,"I Pledge My Love","Peaches & Herb"
"1980-04-22",20,"Think About Me","Fleetwood Mac"
"1980-04-22",21,"I Can't Help It","Andy Gibb & Olivia Newton-John"
"1980-04-22",22,"Cars","Gary Numan"
"1980-04-22",23,"Any Way You Want It","Journey"
"1980-04-22",24,"Stomp!","The Brothers Johnson"
"1980-04-22",25,"Brass In Pocket (I'm Special)","Pretenders"
"1980-04-22",26,"Breakdown Dead Ahead","Boz Scaggs"
"1980-04-22",27,"Crazy Little Thing Called Love","Queen"
"1980-04-22",28,"And The Beat Goes On","The Whispers"
"1980-04-22",29,"Funkytown","Lipps, Inc."
"1980-04-22",30,"How Do I Make You","Linda Ronstadt"
"1980-04-22",31,"Do Right","Paul Davis"
"1980-04-22",32,"Fire In The Morning","Melissa Manchester"
"1980-04-22",33,"Heart Hotels","Dan Fogelberg"
"1980-04-22",34,"Him","Rupert Holmes"
"1980-04-22",35,"The Second Time Around","Shalamar"
"1980-04-22",36,"Set Me Free","Utopia"
"1980-04-22",37,"Only A Lonely Heart Sees","Felix Cavaliere"
"1980-04-22",38,"Train In Vain (Stand By Me)","The Clash"
"1980-04-22",39,"The Rose","Bette Midler"
"1980-04-22",40,"The Seduction (Love Theme)","James Last Band"
"1980-04-22",41,"Let Me Be The Clock","Smokey Robinson"
"1980-04-22",42,"Wondering Where The Lions Are","Bruce Cockburn"
"1980-04-22",43,"Let Me Be","Korona"
"1980-04-22",44,"Three Times In Love","Tommy James"
"1980-04-22",45,"It's Hard To Be Humble","Mac Davis"
"1980-04-22",46,"Let's Get Serious","Jermaine Jackson"
"1980-04-22",47,"Carrie","Cliff Richard"
"1980-04-22",48,"Starting Over Again","Dolly Parton"
"1980-04-22",49,"She's Out Of My Life","Michael Jackson"
"1980-04-22",50,"Gee Whiz","Bernadette Peters"
"1980-04-22",51,"Stay In Time","Off Broadway USA"
"1980-04-22",52,"Should've Never Let You Go","Neil Sedaka & Dara Sedaka"
"1980-04-22",53,"Lucky Me","Anne Murray"
"1980-04-22",54,"Headed For A Fall","Firefall"
"1980-04-22",55,"When The Feeling Comes Around","Jennifer Warnes"
"1980-04-22",56,"We Were Meant To Be Lovers","Photoglo"
"1980-04-22",57,"Keep The Fire","Kenny Loggins"
"1980-04-22",58,"White Hot","Red Rider"
"1980-04-22",59,"Steal Away","Robbie Dupree"
"1980-04-22",60,"We Live For Love","Pat Benatar"
"1980-04-22",61,"I Don't Want To Walk Without You","Barry Manilow"
"1980-04-22",62,"Can't Put A Price On Love","The Knack"
"1980-04-22",63,"Solitaire","Peter McIan"
"1980-04-22",64,"Love Stinks","The J. Geils Band"
"1980-04-22",65,"After You","Dionne Warwick"
"1980-04-22",66,"Don't Say Goodnight (It's Time For Love) (Parts 1 & 2)","The Isley Brothers"
"1980-04-22",67,"The Good Lord Loves You","Neil Diamond"
"1980-04-22",68,"Lady","The Whispers"
"1980-04-22",69,"It's A Night For Beautiful Girls","The Fools"
"1980-04-22",70,"Don't Push It Don't Force It","Leon Haywood"
"1980-04-22",71,"Somewhere In America","Survivor"
"1980-04-22",72,"Catching The Sun","Spyro Gyra"
"1980-04-22",73,"Coming Up (Live At Glasgow)","NEW"
"1980-04-22",74,"Twilight Zone/Twilight Tone","NEW"
"1980-04-22",75,"New Romance (It's A Mystery)","Paul McCartney And Wings"
"1980-04-22",76,"You've Got What I Need","The Manhattan Transfer"
"1980-04-22",77,"Two Places At The Same Time","Spider"
"1980-04-22",78,"Rock Lobster","Shooting Star"
"1980-04-22",79,"Coming Down From Love","Ray Parker Jr. & Raydio"
"1980-04-22",80,"Here Comes My Girl","The B-52s"
"1980-04-22",81,"Autograph","Bobby Caldwell"
"1980-04-22",82,"Longer","NEW"
"1980-04-22",83,"Desire","NEW"
"1980-04-22",84,"I Was Looking For Someone To Love","Tom Petty And The Heartbreakers"
"1980-04-22",85,"Fool For A Pretty Face (Hurt By Love)","John Denver"
"1980-04-22",86,"On The Radio","Dan Fogelberg"
"1980-04-22",87,"Give It All You Got","Andy Gibb"
"1980-04-22",88,"You're My Blessing","Leif Garrett"
"1980-04-22",89,"It Takes Time","NEW"
"1980-04-22",90,"Shining Star","NEW"
"1980-04-22",91,"Borrowed Time","Humble Pie"
"1980-04-22",92,"Even It Up","Donna Summer"
"1980-04-22",93,"Refugee","Chuck Mangione"
"1980-04-22",94,"Years","NEW"
"1980-04-22",95,"Seasons","NEW"
"1980-04-22",96,"Goin' On","Lou Rawls"
"1980-04-22",97,"Say Goodbye To Little Jo","NEW"
"1980-04-22",98,"What's Your Hurry Darlin'","NEW"
"1980-04-22",99,"Don't Cry For Me Argentina","The Marshall Tucker Band"
"1980-04-22",100,"You Are My Heaven","NEW"
"1980-04-29",1,"Call Me","Blondie"
"1980-04-29",2,"Ride Like The Wind","Christopher Cross"
"1980-04-29",3,"Lost In Love","Air Supply"
"1980-04-29",4,"With You I'm Born Again","Billy Preston & Syreeta"
"1980-04-29",5,"Another Brick In The Wall (Part II)","Pink Floyd"
"1980-04-29",6,"Fire Lake","Bob Seger"
"1980-04-29",7,"You May Be Right","Billy Joel"
"1980-04-29",8,"I Can't Tell You Why","Eagles"
"1980-04-29",9,"Sexy Eyes","Dr. Hook"
"1980-04-29",10,"Hold On To My Love","Jimmy Ruffin"
"1980-04-29",11,"Don't Fall In Love With A Dreamer","Kenny Rogers With Kim Carnes"
"1980-04-29",12,"Special Lady","Ray, Goodman & Brown"
"1980-04-29",13,"Pilot Of The Airwaves","Charlie Dore"
"1980-04-29",14,"Biggest Part Of Me","Ambrosia"
"1980-04-29",15,"Hurt So Bad","Linda Ronstadt"
"1980-04-29",16,"Working My Way Back To You/Forgive Me, Girl","The Spinners"
"1980-04-29",17,"I Can't Help It","Andy Gibb & Olivia Newton-John"
"1980-04-29",18,"Cars","Gary Numan"
"1980-04-29",19,"Breakdown Dead Ahead","Boz Scaggs"
"1980-04-29",20,"Think About Me","Fleetwood Mac"
"1980-04-29",21,"Stomp!","The Brothers Johnson"
"1980-04-29",22,"Brass In Pocket (I'm Special)","Pretenders"
"1980-04-29",23,"Any Way You Want It","Journey"
"1980-04-29",24,"Funkytown","Lipps, Inc."
"1980-04-29",25,"Too Hot","Kool & The Gang"
"1980-04-29",26,"Do Right","Paul Davis"
"1980-04-29",27,"Heart Hotels","Dan Fogelberg"
"1980-04-29",28,"I Pledge My Love","Peaches & Herb"
"1980-04-29",29,"The Rose","Bette Midler"
"1980-04-29",30,"Off The Wall","Michael Jackson"
"1980-04-29",31,"And The Beat Goes On","The Whispers"
"1980-04-29",32,"Fire In The Morning","Melissa Manchester"
"1980-04-29",33,"Steal Away","Robbie Dupree"
"1980-04-29",34,"Train In Vain (Stand By Me)","The Clash"
"1980-04-29",35,"The Seduction (Love Theme)","James Last Band"
"1980-04-29",36,"Crazy Little Thing Called Love","Queen"
"1980-04-29",37,"Let Me Be The Clock","Smokey Robinson"
"1980-04-29",38,"Wondering Where The Lions Are","Bruce Cockburn"
"1980-04-29",39,"Let's Get Serious","Jermaine Jackson"
"1980-04-29",40,"Starting Over Again","Dolly Parton"
"1980-04-29",41,"She's Out Of My Life","Michael Jackson"
"1980-04-29",42,"Gee Whiz","Bernadette Peters"
"1980-04-29",43,"It's Hard To Be Humble","Mac Davis"
"1980-04-29",44,"Should've Never Let You Go","Neil Sedaka & Dara Sedaka"
"1980-04-29",45,"Headed For A Fall","Firefall"
"1980-04-29",46,"Lucky Me","Anne Murray"
"1980-04-29",47,"We Were Meant To Be Lovers","Photoglo"
"1980-04-29",48,"How Do I Make You","Linda Ronstadt"
"1980-04-29",49,"When The Feeling Comes Around","Jennifer Warnes"
"1980-04-29",50,"White Hot","Red Rider"
"1980-04-29",51,"We Live For Love","Pat Benatar"
"1980-04-29",52,"I Don't Want To Walk Without You","Barry Manilow"
"1980-04-29",53,"Coming Up (Live At Glasgow)","Paul McCartney And Wings"
"1980-04-29",54,"Against The Wind","NEW"
"1980-04-29",55,"Solitaire","NEW"
"1980-04-29",56,"Love Stinks","Bob Seger"
"1980-04-29",57,"Don't Say Goodnight (It's Time For Love) (Parts 1 & 2)","Peter McIan"
"1980-04-29",58,"Lady","The J. Geils Band"
"1980-04-29",59,"Him","The Isley Brothers"
"1980-04-29",60,"Don't Push It Don't Force It","The Whispers"
"1980-04-29",61,"New Romance (It's A Mystery)","Rupert Holmes"
"1980-04-29",62,"Can't Put A Price On Love","Leon Haywood"
"1980-04-29",63,"Only A Lonely Heart Sees","Spider"
"1980-04-29",64,"Twilight Zone/Twilight Tone","The Knack"
"1980-04-29",65,"Little Jeannie","Felix Cavaliere"
"1980-04-29",66,"Two Places At The Same Time","The Manhattan Transfer"
"1980-04-29",67,"It's A Night For Beautiful Girls","NEW"
"1980-04-29",68,"Rock Lobster","NEW"
"1980-04-29",69,"Coming Down From Love","Elton John"
"1980-04-29",70,"Somewhere In America","Ray Parker Jr. & Raydio"
"1980-04-29",71,"Here Comes My Girl","The Fools"
"1980-04-29",72,"Catching The Sun","The B-52s"
"1980-04-29",73,"Let Me Be","Bobby Caldwell"
"1980-04-29",74,"Set Me Free","Survivor"
"1980-04-29",75,"Fool For A Pretty Face (Hurt By Love)","Tom Petty And The Heartbreakers"
"1980-04-29",76,"Theme From New York, New York","Spyro Gyra"
"1980-04-29",77,"Keep The Fire","Korona"
"1980-04-29",78,"You're My Blessing","Utopia"
"1980-04-29",79,"It Takes Time","Humble Pie"
"1980-04-29",80,"I Was Looking For Someone To Love","NEW"
"1980-04-29",81,"Shining Star","NEW"
"1980-04-29",82,"Answering Machine","Frank Sinatra"
"1980-04-29",83,"The Second Time Around","Kenny Loggins"
"1980-04-29",84,"It's Not A Wonder","Lou Rawls"
"1980-04-29",85,"Stay In Time","The Marshall Tucker Band"
"1980-04-29",86,"Carrie","Leif Garrett"
"1980-04-29",87,"Midnight Rendezvous","The Manhattans"
"1980-04-29",88,"Gone Too Far","NEW"
"1980-04-29",89,"Just For The Moment","NEW"
"1980-04-29",90,"You've Got What I Need","Rupert Holmes"
"1980-04-29",91,"Three Times In Love","Shalamar"
"1980-04-29",92,"The Good Lord Loves You","NEW"
"1980-04-29",93,"After You","NEW"
"1980-04-29",94,"Longer","Little River Band"
"1980-04-29",95,"On The Radio","Off Broadway USA"
"1980-04-29",96,"What's Your Hurry Darlin'","Cliff Richard"
"1980-04-29",97,"Give It All You Got","NEW"
"1980-04-29",98,"Real Love","NEW"
"1980-04-29",99,"Desire","The Babys"
"1980-04-29",100,"Borrowed Time","NEW"
"1980-05-06",1,"Call Me","Blondie"
"1980-05-06",2,"Ride Like The Wind","Christopher Cross"
"1980-05-06",3,"Lost In Love","Air Supply"
"1980-05-06",4,"With You I'm Born Again","Billy Preston & Syreeta"
"1980-05-06",5,"Another Brick In The Wall (Part II)","Pink Floyd"
"1980-05-06",6,"Fire Lake","Bob Seger"
"1980-05-06",7,"You May Be Right","Billy Joel"
"1980-05-06",8,"Sexy Eyes","Dr. Hook"
"1980-05-06",9,"Don't Fall In Love With A Dreamer","Kenny Rogers With Kim Carnes"
"1980-05-06",10,"Hold On To My Love","Jimmy Ruffin"
"1980-05-06",11,"Biggest Part Of Me","Ambrosia"
"1980-05-06",12,"Hurt So Bad","Linda Ronstadt"
"1980-05-06",13,"Pilot Of The Airwaves","Charlie Dore"
"1980-05-06",14,"I Can't Help It","Andy Gibb & Olivia Newton-John"
"1980-05-06",15,"Cars","Gary Numan"
"1980-05-06",16,"I Can't Tell You Why","Eagles"
"1980-05-06",17,"Breakdown Dead Ahead","Boz Scaggs"
"1980-05-06",18,"Stomp!","The Brothers Johnson"
"1980-05-06",19,"Funkytown","Lipps, Inc."
"1980-05-06",20,"Brass In Pocket (I'm Special)","Pretenders"
"1980-05-06",21,"Special Lady","Ray, Goodman & Brown"
"1980-05-06",22,"The Rose","Bette Midler"
"1980-05-06",23,"Steal Away","Robbie Dupree"
"1980-05-06",24,"Do Right","Paul Davis"
"1980-05-06",25,"Heart Hotels","Dan Fogelberg"
"1980-05-06",26,"Against The Wind","Bob Seger"
"1980-05-06",27,"Coming Up (Live At Glasgow)","Paul McCartney And Wings"
"1980-05-06",28,"Train In Vain (Stand By Me)","The Clash"
"1980-05-06",29,"Working My Way Back To You/Forgive Me, Girl","The Spinners"
"1980-05-06",30,"She's Out Of My Life","Michael Jackson"
"1980-05-06",31,"The Seduction (Love Theme)","James Last Band"
"1980-05-06",32,"Let's Get Serious","Jermaine Jackson"
"1980-05-06",33,"Let Me Be The Clock","Smokey Robinson"
"1980-05-06",34,"Wondering Where The Lions Are","Bruce Cockburn"
"1980-05-06",35,"Gee Whiz","Bernadette Peters"
"1980-05-06",36,"Starting Over Again","Dolly Parton"
"1980-05-06",37,"Think About Me","Fleetwood Mac"
"1980-05-06",38,"Little Jeannie","Elton John"
"1980-05-06",39,"Headed For A Fall","Firefall"
"1980-05-06",40,"Should've Never Let You Go","Neil Sedaka & Dara Sedaka"
"1980-05-06",41,"Any Way You Want It","Journey"
"1980-05-06",42,"Lucky Me","Anne Murray"
"1980-05-06",43,"We Were Meant To Be Lovers","Photoglo"
"1980-05-06",44,"We Live For Love","Pat Benatar"
"1980-05-06",45,"When The Feeling Comes Around","Jennifer Warnes"
"1980-05-06",46,"I Don't Want To Walk Without You","Barry Manilow"
"1980-05-06",47,"Don't Say Goodnight (It's Time For Love) (Parts 1 & 2)","The Isley Brothers"
"1980-05-06",48,"White Hot","Red Rider"
"1980-05-06",49,"Love Stinks","The J. Geils Band"
"1980-05-06",50,"Lady","The Whispers"
"1980-05-06",51,"New Romance (It's A Mystery)","Spider"
"1980-05-06",52,"Solitaire","Peter McIan"
"1980-05-06",53,"Don't Push It Don't Force It","Leon Haywood"
"1980-05-06",54,"Twilight Zone/Twilight Tone","The Manhattan Transfer"
"1980-05-06",55,"Too Hot","Kool & The Gang"
"1980-05-06",56,"Two Places At The Same Time","Ray Parker Jr. & Raydio"
"1980-05-06",57,"I Pledge My Love","Peaches & Herb"
"1980-05-06",58,"Rock Lobster","The B-52s"
"1980-05-06",59,"Off The Wall","Michael Jackson"
"1980-05-06",60,"Theme From New York, New York","Frank Sinatra"
"1980-05-06",61,"Here Comes My Girl","Tom Petty And The Heartbreakers"
"1980-05-06",62,"And The Beat Goes On","The Whispers"
"1980-05-06",63,"Coming Down From Love","Bobby Caldwell"
"1980-05-06",64,"Fire In The Morning","Melissa Manchester"
"1980-05-06",65,"Fool For A Pretty Face (Hurt By Love)","Humble Pie"
"1980-05-06",66,"Shining Star","The Manhattans"
"1980-05-06",67,"Crazy Little Thing Called Love","Queen"
"1980-05-06",68,"Catching The Sun","Spyro Gyra"
"1980-05-06",69,"It's Hard To Be Humble","Mac Davis"
"1980-05-06",70,"Somewhere In America","Survivor"
"1980-05-06",71,"Tired Of Toein' The Line","NEW"
"1980-05-06",72,"Answering Machine","NEW"
"1980-05-06",73,"Power","Rocky Burnette"
"1980-05-06",74,"It's Not A Wonder","Rupert Holmes"
"1980-05-06",75,"How Do I Make You","NEW"
"1980-05-06",76,"Midnight Rendezvous","NEW"
"1980-05-06",77,"You're My Blessing","The Temptations"
"1980-05-06",78,"I Was Looking For Someone To Love","Little River Band"
