"date","rank","song","artist"
"2013-04-16",42,"Highway Don't Care","Krewella"
"2013-04-16",43,"Power Trip","Kelly Clarkson"
"2013-04-16",44,"Sail","Tim McGraw With Taylor Swift"
"2013-04-16",45,"Madness","J. Cole Featuring Miguel"
"2013-04-16",46,"Poetic Justice","AWOLNATION"
"2013-04-16",47,"Try","Muse"
"2013-04-16",48,"Gangnam Style","Kendrick Lamar Featuring Drake"
"2013-04-16",49,"One More Night","P!nk"
"2013-04-16",50,"I Drive Your Truck","PSY"
"2013-04-16",51,"If I Didn't Have You","Maroon 5"
"2013-04-16",52,"Fine China","Lee Brice"
"2013-04-16",53,"DONE.","Thompson Square"
"2013-04-16",54,"Pirate Flag","NEW"
"2013-04-16",55,"Boys 'Round Here","NEW"
"2013-04-16",56,"Next To Me","Chris Brown"
"2013-04-16",57,"Rich As F**k","The Band Perry"
"2013-04-16",58,"1994","Kenny Chesney"
"2013-04-16",59,"Give It All We Got Tonight","Blake Shelton Featuring Pistol Annies & Friends"
"2013-04-16",60,"Pom Poms","Emeli Sande"
"2013-04-16",61,"R.I.P.","Lil Wayne Featuring 2 Chainz"
"2013-04-16",62,"Somebody's Heartbreak","Jason Aldean"
"2013-04-16",63,"Loveeeeeee Song","George Strait"
"2013-04-16",64,"Gone, Gone, Gone","NEW"
"2013-04-16",65,"#thatPOWER","NEW"
"2013-04-16",66,"Like Jesus Does","Jonas Brothers"
"2013-04-16",67,"All Gold Everything","Young Jeezy Featuring 2 Chainz"
"2013-04-16",68,"Love And War","Hunter Hayes"
"2013-04-16",69,"Beat This Summer","Rihanna Featuring Future"
"2013-04-16",70,"Two Black Cadillacs","Phillip Phillips"
"2013-04-16",71,"I Can Take It From There","will.i.am Featuring Justin Bieber"
"2013-04-16",72,"Battle Scars","Eric Church"
"2013-04-16",73,"We Still In This B****","Trinidad James"
"2013-04-16",74,"Levitate","Tamar Braxton"
"2013-04-16",75,"Bitch, Don't Kill My Vibe","Brad Paisley"
"2013-04-16",76,"If I Lose Myself","Carrie Underwood"
"2013-04-16",77,"Clarity","Chris Young"
"2013-04-16",78,"Kiss You","Lupe Fiasco & Guy Sebastian"
"2013-04-16",79,"Kisses Down Low","B.o.B Featuring T.I. & Juicy J"
"2013-04-16",80,"All Around The World","Hadouken!"
"2013-04-16",81,"Cups (Pitch Perfect's When I'm Gone)","Kendrick Lamar"
"2013-04-16",82,"Karate Chop (Remix)","OneRepublic"
"2013-04-16",83,"High School","Zedd Featuring Foxes"
"2013-04-16",84,"More Than Miles","One Direction"
"2013-04-16",85,"One Of Those Nights","Kelly Rowland"
"2013-04-16",86,"Neva End","Justin Bieber Featuring Ludacris"
"2013-04-16",87,"Anywhere With You","Anna Kendrick"
"2013-04-16",88,"Hey Pretty Girl","Future Featuring Lil Wayne"
"2013-04-16",89,"Wild For The Night","NEW"
"2013-04-16",90,"Show Out","NEW"
"2013-04-16",91,"Molly","Nicki Minaj Featuring Lil Wayne"
"2013-04-16",92,"Changed","Brantley Gilbert"
"2013-04-16",93,"C'mon","Tim McGraw"
"2013-04-16",94,"Whiskey","Future"
"2013-04-16",95,"Lego House","Jake Owen"
"2013-04-16",96,"Wop","Kip Moore"
"2013-04-16",97,"Freaks","A$AP Rocky Featuring Skrillex"
"2013-04-16",98,"Wings","Juicy J Featuring Big Sean & Young Jeezy"
"2013-04-16",99,"One Way Or Another (Teenage Kicks)","Tyga Featuring Cedric Gervais, Wiz Khalifa & Mally Mall"
"2013-04-16",100,"Same Love","Rascal Flatts"
"2013-04-23",1,"Just Give Me A Reason","P!nk Featuring Nate Ruess"
"2013-04-23",2,"Thrift Shop","Macklemore & Ryan Lewis Featuring Wanz"
"2013-04-23",3,"When I Was Your Man","Bruno Mars"
"2013-04-23",4,"Stay","Rihanna Featuring Mikky Ekko"
"2013-04-23",5,"Can't Hold Us","Macklemore & Ryan Lewis Featuring Ray Dalton"
"2013-04-23",6,"Suit & Tie","Justin Timberlake Featuring JAY Z"
"2013-04-23",7,"Mirrors","Justin Timberlake"
"2013-04-23",8,"Feel This Moment","Pitbull Featuring Christina Aguilera"
"2013-04-23",9,"Started From The Bottom","Drake"
"2013-04-23",10,"Heart Attack","Demi Lovato"
"2013-04-23",11,"Cruise","Florida Georgia Line Featuring Nelly"
"2013-04-23",12,"Gentleman","NEW"
"2013-04-23",13,"Harlem Shake","NEW"
"2013-04-23",14,"Radioactive","PSY"
"2013-04-23",15,"Love Me","Baauer"
"2013-04-23",16,"I Love It","Imagine Dragons"
"2013-04-23",17,"Daylight","Lil Wayne Featuring Drake & Future"
"2013-04-23",18,"Crash My Party","Icona Pop Featuring Charli XCX"
"2013-04-23",19,"I Knew You Were Trouble.","Maroon 5"
"2013-04-23",20,"Mama's Broken Heart","NEW"
"2013-04-23",21,"Wagon Wheel","NEW"
"2013-04-23",22,"Ho Hey","Luke Bryan"
"2013-04-23",23,"Carry On","Taylor Swift"
"2013-04-23",24,"Locked Out Of Heaven","Miranda Lambert"
"2013-04-23",25,"Highway Don't Care","Darius Rucker"
"2013-04-23",26,"Power Trip","The Lumineers"
"2013-04-23",27,"Sweet Nothing","fun."
"2013-04-23",28,"Scream & Shout","Bruno Mars"
"2013-04-23",29,"Downtown","Tim McGraw With Taylor Swift"
"2013-04-23",30,"My Songs Know What You Did In The Dark (Light Em Up)","J. Cole Featuring Miguel"
"2013-04-23",31,"Bad","Calvin Harris Featuring Florence Welch"
"2013-04-23",32,"22","will.i.am & Britney Spears"
"2013-04-23",33,"I Will Wait","Lady Antebellum"
"2013-04-23",34,"F**kin Problems","Fall Out Boy"
"2013-04-23",35,"Don't You Worry Child","Wale Featuring Tiara Thomas Or Rihanna"
"2013-04-23",36,"Sure Be Cool If You Did","Taylor Swift"
"2013-04-23",37,"The Way","Mumford & Sons"
"2013-04-23",38,"Pour It Up","A$AP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar"
"2013-04-23",39,"Troublemaker","Swedish House Mafia Featuring John Martin"
"2013-04-23",40,"Boys 'Round Here","Blake Shelton"
"2013-04-23",41,"Get Your Shine On","Ariana Grande Featuring Mac Miller"
"2013-04-23",42,"Alive","Rihanna"
"2013-04-23",43,"I Want Crazy","Olly Murs Featuring Flo Rida"
"2013-04-23",44,"Bugatti","Blake Shelton Featuring Pistol Annies & Friends"
"2013-04-23",45,"Come & Get It","Florida Georgia Line"
"2013-04-23",46,"DONE.","Krewella"
"2013-04-23",47,"It's Time","NEW"
"2013-04-23",48,"Sail","NEW"
"2013-04-23",49,"Little Talks","Hunter Hayes"
"2013-04-23",50,"If I Didn't Have You","Ace Hood Featuring Future & Rick Ross"
"2013-04-23",51,"I Hit It First","NEW"
"2013-04-23",52,"Here's To Never Growing Up","NEW"
"2013-04-23",53,"1994","Selena Gomez"
"2013-04-23",54,"Fine China","The Band Perry"
"2013-04-23",55,"Pirate Flag","Imagine Dragons"
"2013-04-23",56,"Give It All We Got Tonight","AWOLNATION"
"2013-04-23",57,"Next To Me","Of Monsters And Men"
"2013-04-23",58,"I Drive Your Truck","Thompson Square"
"2013-04-23",59,"Like Jesus Does","NEW"
"2013-04-23",60,"#thatPOWER","NEW"
"2013-04-23",61,"Rich As F**k","Ray J Featuring Bobby Brackins"
"2013-04-23",62,"Gone, Gone, Gone","NEW"
"2013-04-23",63,"I Can Take It From There","NEW"
"2013-04-23",64,"Loveeeeeee Song","Avril Lavigne"
"2013-04-23",65,"Bitch, Don't Kill My Vibe","Jason Aldean"
"2013-04-23",66,"R.I.P.","Chris Brown"
"2013-04-23",67,"Beat This Summer","Kenny Chesney"
"2013-04-23",68,"High School","George Strait"
"2013-04-23",69,"Two Black Cadillacs","Emeli Sande"
"2013-04-23",70,"Love And War","Lee Brice"
"2013-04-23",71,"Battle Scars","Eric Church"
"2013-04-23",72,"We Still In This B****","will.i.am Featuring Justin Bieber"
"2013-04-23",73,"Clarity","Lil Wayne Featuring 2 Chainz"
"2013-04-23",74,"All Around The World","Phillip Phillips"
"2013-04-23",75,"All Gold Everything","Chris Young"
"2013-04-23",76,"Levitate","Rihanna Featuring Future"
"2013-04-23",77,"Accidental Racist","Kendrick Lamar"
"2013-04-23",78,"Anywhere With You","Young Jeezy Featuring 2 Chainz"
"2013-04-23",79,"More Than Miles","Brad Paisley"
"2013-04-23",80,"Kisses Down Low","Nicki Minaj Featuring Lil Wayne"
"2013-04-23",81,"If I Lose Myself","Carrie Underwood"
"2013-04-23",82,"Karate Chop (Remix)","Tamar Braxton"
"2013-04-23",83,"Still Into You","Lupe Fiasco & Guy Sebastian"
"2013-04-23",84,"Hey Pretty Girl","B.o.B Featuring T.I. & Juicy J"
"2013-04-23",85,"Cups (Pitch Perfect's When I'm Gone)","Zedd Featuring Foxes"
"2013-04-23",86,"Molly","Justin Bieber Featuring Ludacris"
"2013-04-23",87,"Don't Rush","Trinidad James"
"2013-04-23",88,"Neva End","Hadouken!"
"2013-04-23",89,"Lego House","NEW"
"2013-04-23",90,"One Of Those Nights","NEW"
"2013-04-23",91,"Wings","Brad Paisley Featuring LL Cool J"
"2013-04-23",92,"Just Keep Breathing","Jake Owen"
"2013-04-23",93,"Wild For The Night","Brantley Gilbert"
"2013-04-23",94,"See You Tonight","Kelly Rowland"
"2013-04-23",95,"Show Out","OneRepublic"
"2013-04-23",96,"Changed","Future Featuring Lil Wayne"
"2013-04-23",97,"Ready","NEW"
"2013-04-23",98,"Kiss You","NEW"
"2013-04-23",99,"U.O.E.N.O.","Paramore"
"2013-04-23",100,"Same Love","Kip Moore"
"2013-04-30",1,"Just Give Me A Reason","P!nk Featuring Nate Ruess"
"2013-04-30",2,"Can't Hold Us","Macklemore & Ryan Lewis Featuring Ray Dalton"
"2013-04-30",3,"Thrift Shop","Macklemore & Ryan Lewis Featuring Wanz"
"2013-04-30",4,"When I Was Your Man","Bruno Mars"
"2013-04-30",5,"Gentleman","PSY"
"2013-04-30",6,"Stay","Rihanna Featuring Mikky Ekko"
"2013-04-30",7,"Mirrors","Justin Timberlake"
"2013-04-30",8,"Suit & Tie","Justin Timberlake Featuring JAY Z"
"2013-04-30",9,"Feel This Moment","Pitbull Featuring Christina Aguilera"
"2013-04-30",10,"Started From The Bottom","Drake"
"2013-04-30",11,"Heart Attack","Demi Lovato"
"2013-04-30",12,"Radioactive","Imagine Dragons"
"2013-04-30",13,"I Love It","Icona Pop Featuring Charli XCX"
"2013-04-30",14,"Cruise","Florida Georgia Line Featuring Nelly"
"2013-04-30",15,"My Songs Know What You Did In The Dark (Light Em Up)","Fall Out Boy"
"2013-04-30",16,"Love Me","Lil Wayne Featuring Drake & Future"
"2013-04-30",17,"Harlem Shake","Baauer"
"2013-04-30",18,"Daylight","Maroon 5"
"2013-04-30",19,"Get Lucky","NEW"
"2013-04-30",20,"Wagon Wheel","NEW"
"2013-04-30",21,"Power Trip","Daft Punk Featuring Pharrell Williams"
"2013-04-30",22,"Come & Get It","Darius Rucker"
"2013-04-30",23,"Carry On","J. Cole Featuring Miguel"
"2013-04-30",24,"22","Selena Gomez"
"2013-04-30",25,"I Knew You Were Trouble.","fun."
"2013-04-30",26,"Ho Hey","Taylor Swift"
"2013-04-30",27,"Bad","Taylor Swift"
"2013-04-30",28,"Mama's Broken Heart","The Lumineers"
"2013-04-30",29,"Sweet Nothing","Wale Featuring Tiara Thomas Or Rihanna"
"2013-04-30",30,"Locked Out Of Heaven","Miranda Lambert"
"2013-04-30",31,"Troublemaker","Calvin Harris Featuring Florence Welch"
"2013-04-30",32,"The Way","Bruno Mars"
"2013-04-30",33,"Downtown","Olly Murs Featuring Flo Rida"
"2013-04-30",34,"Scream & Shout","Ariana Grande Featuring Mac Miller"
"2013-04-30",35,"Get Your Shine On","Lady Antebellum"
"2013-04-30",36,"Boys 'Round Here","will.i.am & Britney Spears"
"2013-04-30",37,"Pour It Up","Florida Georgia Line"
"2013-04-30",38,"F**kin Problems","Blake Shelton Featuring Pistol Annies & Friends"
"2013-04-30",39,"Highway Don't Care","Rihanna"
"2013-04-30",40,"I Will Wait","A$AP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar"
"2013-04-30",41,"Don't You Worry Child","Tim McGraw With Taylor Swift"
"2013-04-30",42,"Sail","Mumford & Sons"
"2013-04-30",43,"#thatPOWER","Swedish House Mafia Featuring John Martin"
"2013-04-30",44,"Alive","AWOLNATION"
"2013-04-30",45,"Bugatti","will.i.am Featuring Justin Bieber"
"2013-04-30",46,"Next To Me","Krewella"
"2013-04-30",47,"Sure Be Cool If You Did","Ace Hood Featuring Future & Rick Ross"
"2013-04-30",48,"It's Time","Emeli Sande"
"2013-04-30",49,"If I Didn't Have You","Blake Shelton"
"2013-04-30",50,"Little Talks","Imagine Dragons"
"2013-04-30",51,"Fine China","Thompson Square"
"2013-04-30",52,"1994","Of Monsters And Men"
"2013-04-30",53,"Pirate Flag","Chris Brown"
"2013-04-30",54,"DONE.","Jason Aldean"
"2013-04-30",55,"Crash My Party","Kenny Chesney"
"2013-04-30",56,"Give It All We Got Tonight","The Band Perry"
"2013-04-30",57,"Rich As F**k","Luke Bryan"
"2013-04-30",58,"Fall Down","George Strait"
"2013-04-30",59,"Cups (Pitch Perfect's When I'm Gone)","Lil Wayne Featuring 2 Chainz"
"2013-04-30",60,"Bitch, Don't Kill My Vibe","NEW"
"2013-04-30",61,"Like Jesus Does","NEW"
"2013-04-30",62,"Gone, Gone, Gone","will.i.am Featuring Miley Cyrus"
"2013-04-30",63,"Beat This Summer","Anna Kendrick"
"2013-04-30",64,"I Drive Your Truck","Kendrick Lamar"
"2013-04-30",65,"All Around The World","Eric Church"
"2013-04-30",66,"I Want Crazy","Phillip Phillips"
"2013-04-30",67,"I Can Take It From There","Brad Paisley"
"2013-04-30",68,"Here's To Never Growing Up","Lee Brice"
"2013-04-30",69,"Loveeeeeee Song","Justin Bieber Featuring Ludacris"
"2013-04-30",70,"Clarity","Hunter Hayes"
"2013-04-30",71,"Battle Scars","Chris Young"
"2013-04-30",72,"We Still In This B****","Avril Lavigne"
"2013-04-30",73,"Love And War","Rihanna Featuring Future"
"2013-04-30",74,"Anywhere With You","Zedd Featuring Foxes"
"2013-04-30",75,"The Other Side","Lupe Fiasco & Guy Sebastian"
"2013-04-30",76,"I Need Your Love","B.o.B Featuring T.I. & Juicy J"
"2013-04-30",77,"Levitate","Tamar Braxton"
"2013-04-30",78,"Molly","Jake Owen"
"2013-04-30",79,"R.I.P.","NEW"
"2013-04-30",80,"Kisses Down Low","NEW"
"2013-04-30",81,"All Gold Everything","Jason Derulo"
"2013-04-30",82,"More Than Miles","NEW"
"2013-04-30",83,"Two Black Cadillacs","NEW"
"2013-04-30",84,"Hey Pretty Girl","Calvin Harris Featuring Ellie Goulding"
"2013-04-30",85,"High School","Hadouken!"
"2013-04-30",86,"U.O.E.N.O.","Tyga Featuring Cedric Gervais, Wiz Khalifa & Mally Mall"
"2013-04-30",87,"Lego House","Young Jeezy Featuring 2 Chainz"
"2013-04-30",88,"How Many Drinks?","Kelly Rowland"
"2013-04-30",89,"Karate Chop (Remix)","Trinidad James"
"2013-04-30",90,"I Hit It First","Brantley Gilbert"
"2013-04-30",91,"Wings","Carrie Underwood"
"2013-04-30",92,"If I Lose Myself","Kip Moore"
"2013-04-30",93,"Same Love","Nicki Minaj Featuring Lil Wayne"
"2013-04-30",94,"Blurred Lines","Rocko Featuring Future & Rick Ross"
"2013-04-30",95,"Show Out","Ed Sheeran"
"2013-04-30",96,"Wild For The Night","NEW"
"2013-04-30",97,"Neva End","NEW"
"2013-04-30",98,"Beat It","Miguel"
"2013-04-30",99,"Freaks","Future Featuring Lil Wayne"
"2013-04-30",100,"Ready","Ray J Featuring Bobby Brackins"
"2013-05-07",1,"Just Give Me A Reason","P!nk Featuring Nate Ruess"
"2013-05-07",2,"Can't Hold Us","Macklemore & Ryan Lewis Featuring Ray Dalton"
"2013-05-07",3,"Stay","Rihanna Featuring Mikky Ekko"
"2013-05-07",4,"Thrift Shop","Macklemore & Ryan Lewis Featuring Wanz"
"2013-05-07",5,"Mirrors","Justin Timberlake"
"2013-05-07",6,"When I Was Your Man","Bruno Mars"
"2013-05-07",7,"Suit & Tie","Justin Timberlake Featuring JAY Z"
"2013-05-07",8,"Feel This Moment","Pitbull Featuring Christina Aguilera"
"2013-05-07",9,"I Love It","Icona Pop Featuring Charli XCX"
"2013-05-07",10,"Radioactive","Imagine Dragons"
"2013-05-07",11,"Started From The Bottom","Drake"
"2013-05-07",12,"Heart Attack","Demi Lovato"
"2013-05-07",13,"Cruise","Florida Georgia Line Featuring Nelly"
"2013-05-07",14,"Get Lucky","Daft Punk Featuring Pharrell Williams"
"2013-05-07",15,"My Songs Know What You Did In The Dark (Light Em Up)","Fall Out Boy"
"2013-05-07",16,"Love Me","Lil Wayne Featuring Drake & Future"
"2013-05-07",17,"#thatPOWER","will.i.am Featuring Justin Bieber"
"2013-05-07",18,"Wagon Wheel","Darius Rucker"
"2013-05-07",19,"The Way","Ariana Grande Featuring Mac Miller"
"2013-05-07",20,"22","Taylor Swift"
"2013-05-07",21,"Power Trip","J. Cole Featuring Miguel"
"2013-05-07",22,"Harlem Shake","Baauer"
"2013-05-07",23,"Come & Get It","Selena Gomez"
"2013-05-07",24,"Daylight","Maroon 5"
"2013-05-07",25,"Troublemaker","Olly Murs Featuring Flo Rida"
"2013-05-07",26,"Gentleman","PSY"
"2013-05-07",27,"Boys 'Round Here","Blake Shelton Featuring Pistol Annies & Friends"
"2013-05-07",28,"Bad","Wale Featuring Tiara Thomas Or Rihanna"
"2013-05-07",29,"Ho Hey","The Lumineers"
"2013-05-07",30,"Carry On","fun."
"2013-05-07",31,"Mama's Broken Heart","Miranda Lambert"
"2013-05-07",32,"Locked Out Of Heaven","Bruno Mars"
"2013-05-07",33,"Get Your Shine On","Florida Georgia Line"
"2013-05-07",34,"I Knew You Were Trouble.","Taylor Swift"
"2013-05-07",35,"Body Party","NEW"
"2013-05-07",36,"Next To Me","NEW"
"2013-05-07",37,"Scream & Shout","Ciara"
"2013-05-07",38,"Alive","Emeli Sande"
"2013-05-07",39,"Highway Don't Care","will.i.am & Britney Spears"
"2013-05-07",40,"Sweet Nothing","Krewella"
"2013-05-07",41,"Sail","Tim McGraw With Taylor Swift"
"2013-05-07",42,"Pour It Up","Calvin Harris Featuring Florence Welch"
"2013-05-07",43,"Downtown","AWOLNATION"
"2013-05-07",44,"Bugatti","Rihanna"
"2013-05-07",45,"F**kin Problems","Lady Antebellum"
"2013-05-07",46,"Don't You Worry Child","Ace Hood Featuring Future & Rick Ross"
"2013-05-07",47,"I Will Wait","A$AP Rocky Featuring Drake, 2 Chainz & Kendrick Lamar"
"2013-05-07",48,"Fine China","Swedish House Mafia Featuring John Martin"
"2013-05-07",49,"It's Time","Mumford & Sons"
"2013-05-07",50,"If I Didn't Have You","Chris Brown"
"2013-05-07",51,"Pirate Flag","Imagine Dragons"
"2013-05-07",52,"Rich As F**k","Thompson Square"
"2013-05-07",53,"Sure Be Cool If You Did","Kenny Chesney"
"2013-05-07",54,"1994","Lil Wayne Featuring 2 Chainz"
"2013-05-07",55,"No New Friends (SFTB Remix)","Blake Shelton"
"2013-05-07",56,"Crash My Party","Jason Aldean"
"2013-05-07",57,"Bitch, Don't Kill My Vibe","NEW"
"2013-05-07",58,"Give It All We Got Tonight","NEW"
"2013-05-07",59,"DONE.","DJ Khaled Featuring Drake, Rick Ross & Lil Wayne"
"2013-05-07",60,"Cups (Pitch Perfect's When I'm Gone)","Luke Bryan"
"2013-05-07",61,"Brave","Kendrick Lamar"
"2013-05-07",62,"Gone, Gone, Gone","George Strait"
"2013-05-07",63,"I Want Crazy","The Band Perry"
"2013-05-07",64,"Clarity","Anna Kendrick"
"2013-05-07",65,"Like Jesus Does","NEW"
"2013-05-07",66,"Here's To Never Growing Up","NEW"
"2013-05-07",67,"We Still In This B****","Sara Bareilles"
"2013-05-07",68,"Beat This Summer","Phillip Phillips"
"2013-05-07",69,"U.O.E.N.O.","Hunter Hayes"
"2013-05-07",70,"Anywhere With You","Zedd Featuring Foxes"
"2013-05-07",71,"Love And War","Eric Church"
"2013-05-07",72,"Battle Scars","Avril Lavigne"
"2013-05-07",73,"Loveeeeeee Song","B.o.B Featuring T.I. & Juicy J"
"2013-05-07",74,"I Drive Your Truck","Brad Paisley"
"2013-05-07",75,"The Other Side","Rocko Featuring Future & Rick Ross"
"2013-05-07",76,"Molly","Jake Owen"
"2013-05-07",77,"I Need Your Love","Tamar Braxton"
"2013-05-07",78,"Kisses Down Low","Lupe Fiasco & Guy Sebastian"
"2013-05-07",79,"Levitate","Rihanna Featuring Future"
"2013-05-07",80,"Lego House","Lee Brice"
"2013-05-07",81,"Hey Pretty Girl","Jason Derulo"
"2013-05-07",82,"Young And Beautiful","Tyga Featuring Cedric Gervais, Wiz Khalifa & Mally Mall"
"2013-05-07",83,"I Can Take It From There","Calvin Harris Featuring Ellie Goulding"
"2013-05-07",84,"More Than Miles","Kelly Rowland"
"2013-05-07",85,"High School","Hadouken!"
"2013-05-07",86,"All Gold Everything","Ed Sheeran"
"2013-05-07",87,"Karate Chop (Remix)","Kip Moore"
"2013-05-07",88,"Memories Back Then","NEW"
"2013-05-07",89,"Blurred Lines","NEW"
"2013-05-07",90,"R.I.P.","Lana Del Rey"
"2013-05-07",91,"Wild For The Night","Chris Young"
"2013-05-07",92,"How Many Drinks?","Brantley Gilbert"
"2013-05-07",93,"Wings","Nicki Minaj Featuring Lil Wayne"
"2013-05-07",94,"Same Love","Trinidad James"
"2013-05-07",95,"Two Black Cadillacs","Future Featuring Lil Wayne"
"2013-05-07",96,"Demons","NEW"
"2013-05-07",97,"All Around The World","NEW"
"2013-05-07",98,"Freaks","Hustle Gang Featuring T.I., B.o.B, Kendrick Lamar & Kris Stephens"
"2013-05-07",99,"Jump Right In","Robin Thicke Featuring T.I. + Pharrell"
"2013-05-07",100,"Show Out","Young Jeezy Featuring 2 Chainz"
"2013-05-14",1,"Can't Hold Us","Macklemore & Ryan Lewis Featuring Ray Dalton"
"2013-05-14",2,"Just Give Me A Reason","P!nk Featuring Nate Ruess"
"2013-05-14",3,"Mirrors","Justin Timberlake"
"2013-05-14",4,"Stay","Rihanna Featuring Mikky Ekko"
"2013-05-14",5,"When I Was Your Man","Bruno Mars"
"2013-05-14",6,"Thrift Shop","Macklemore & Ryan Lewis Featuring Wanz"
"2013-05-14",7,"I Love It","Icona Pop Featuring Charli XCX"
"2013-05-14",8,"Radioactive","Imagine Dragons"
"2013-05-14",9,"Cruise","Florida Georgia Line Featuring Nelly"
"2013-05-14",10,"Feel This Moment","Pitbull Featuring Christina Aguilera"
"2013-05-14",11,"Started From The Bottom","Drake"
"2013-05-14",12,"Heart Attack","Demi Lovato"
"2013-05-14",13,"Suit & Tie","Justin Timberlake Featuring JAY Z"
"2013-05-14",14,"Come & Get It","Selena Gomez"
"2013-05-14",15,"The Way","Ariana Grande Featuring Mac Miller"
"2013-05-14",16,"Wagon Wheel","Darius Rucker"
"2013-05-14",17,"Get Lucky","Daft Punk Featuring Pharrell Williams"
"2013-05-14",18,"My Songs Know What You Did In The Dark (Light Em Up)","Fall Out Boy"
"2013-05-14",19,"#thatPOWER","will.i.am Featuring Justin Bieber"
"2013-05-14",20,"Power Trip","J. Cole Featuring Miguel"
"2013-05-14",21,"22","Taylor Swift"
"2013-05-14",22,"Love Me","Lil Wayne Featuring Drake & Future"
"2013-05-14",23,"Boys 'Round Here","Blake Shelton Featuring Pistol Annies & Friends"
"2013-05-14",24,"Ho Hey","The Lumineers"
"2013-05-14",25,"Bad","Wale Featuring Tiara Thomas Or Rihanna"
"2013-05-14",26,"Mama's Broken Heart","Miranda Lambert"
"2013-05-14",27,"Get Your Shine On","Florida Georgia Line"
"2013-05-14",28,"Daylight","Maroon 5"
"2013-05-14",29,"Highway Don't Care","Tim McGraw With Taylor Swift"
"2013-05-14",30,"Harlem Shake","Baauer"
"2013-05-14",31,"Locked Out Of Heaven","Bruno Mars"
